ident;lat;long;y_proj;x_proj
1.1.21-3;-16.3756623;-71.52813244;-1938444.936;2839554.062
1.1.21-3;-16.37582565;-71.52844285;-1938460.218;2839516.73
1.1.21-3;-16.37598308;-71.52879597;-1938474.267;2839474.631
1.1.21-3;-16.37606101;-71.52887326;-1938482.449;2839464.85
1.1.21-3;-16.37621955;-71.52915555;-1938497.52;2839430.77
1.1.21-3;-16.37642665;-71.5296385;-1938515.77;2839373.3
1.1.21-3;-16.37650845;-71.52983585;-1938522.895;2839349.854
1.1.21-3;-16.3764378;-71.52987518;-1938514.1;2839346.315
1.1.21-3;-16.3763428;-71.52970314;-1938505.106;2839367.062
1.1.21-3;-16.37621687;-71.5294919;-1938492.971;2839392.66
1.1.21-3;-16.37611915;-71.52930327;-1938483.867;2839415.326
1.1.21-3;-16.37607705;-71.5291805;-1938480.466;2839429.798
1.1.21-3;-16.37597017;-71.52910853;-1938468.817;2839439.354
1.1.21-3;-16.37575231;-71.52899647;-1938444.634;2839454.902
1.1.21-3;-16.37557125;-71.52879324;-1938425.923;2839480.31
1.1.21-3;-16.37553922;-71.52854078;-1938425.337;2839509.358
1.1.21-3;-16.37533953;-71.52841387;-1938403.477;2839526.354
1.1.21-3;-16.37531421;-71.52844376;-1938400.126;2839523.295
1.1.21-3;-16.37496821;-71.52832834;-1938360.934;2839540.895
1.1.21-3;-16.37488373;-71.52839527;-1938350.167;2839534.406
1.1.21-3;-16.3748472;-71.52852096;-1938344.294;2839520.627
1.1.21-3;-16.37514864;-71.52864406;-1938378.156;2839502.738
1.1.21-3;-16.3754337;-71.52883026;-1938409.298;2839477.905
1.1.21-3;-16.3756122;-71.52900636;-1938428.051;2839455.606
1.1.21-3;-16.37575414;-71.52914407;-1938442.992;2839438.139
1.1.21-3;-16.37587616;-71.52928264;-1938455.581;2839420.833
1.1.21-3;-16.37600565;-71.52947626;-1938468.356;2839397.188
1.1.21-3;-16.3762233;-71.52986471;-1938489.034;2839350.298
1.1.21-3;-16.37629353;-71.53000026;-1938495.579;2839334.011
1.1.21-3;-16.3763182;-71.53007736;-1938497.506;2839324.946
1.1.21-4; ; ;-1.516416327;20763369.87
1.1.21-4;-16.37452675;-71.52792007;-1938314.212;2839592.952
1.1.21-4;-16.37471047;-71.52812386;-1938333.23;2839567.444
1.1.21-4;-16.37475544;-71.52808721;-1938338.974;2839571.014
1.1.21-4;-16.37482411;-71.52817252;-1938345.967;2839560.445
1.1.21-4;-16.37485354;-71.52814489;-1938349.772;2839563.194
1.1.21-4;-16.37491315;-71.52818258;-1938356.301;2839558.143
1.1.21-4;-16.37496096;-71.52816155;-1938362.182;2839559.904
1.1.21-4;-16.37505107;-71.52812242;-1938373.259;2839563.168
1.1.21-4;-16.37513812;-71.52804692;-1938384.436;2839570.595
1.1.21-4;-16.37505212;-71.52795183;-1938375.529;2839582.499
1.1.21-4;-16.37491403;-71.52786972;-1938360.342;2839593.611
1.1.21-4;-16.37468599;-71.52774312;-1938335.146;2839610.943
1.1.21-4;-16.3743219;-71.52751099;-1938295.297;2839642.014
1.1.21-4;-16.37421975;-71.52766987;-1938281.297;2839625.328
1.1.21-4;-16.37444091;-71.52800285;-1938303.087;2839584.682
1.1.21-5; ; ;-1.516416327;20763369.87
1.1.21-5;-16.37473745;-71.52687711;-1938352.092;2839708.483
1.1.21-5;-16.37460938;-71.52672069;-1938339.016;2839727.893
1.1.21-5;-16.37448955;-71.52682811;-1938323.586;2839717.273
1.1.21-5;-16.37434185;-71.52700568;-1938304.001;2839699.06
1.1.21-5;-16.37416253;-71.52723549;-1938280.043;2839675.336
1.1.21-5;-16.3742592;-71.52735921;-1938289.842;2839660.045
1.1.21-5;-16.37438849;-71.52748777;-1938303.412;2839643.779
1.1.21-5;-16.37483561;-71.52697364;-1938362.408;2839696.257
1.1.21-6; ; ;-1.516416327;20763369.87
1.1.21-6;-16.37432215;-71.52640998;-1938309.185;2839766.875
1.1.21-6;-16.37417656;-71.52655271;-1938290.286;2839752.587
1.1.21-6;-16.37389822;-71.52692882;-1938252.853;2839713.561
1.1.21-6;-16.37412812;-71.52719059;-1938276.566;2839680.877
1.1.21-6;-16.37457581;-71.52668208;-1938335.558;2839732.709
1.1.21-7; ; ;-1.516416327;20763369.87
1.1.21-7;-16.37420183;-71.52645027;-1938294.543;2839763.875
1.1.21-7;-16.37372278;-71.52605482;-1938243.244;2839814.968
1.1.21-7;-16.37321047;-71.52564748;-1938188.189;2839867.844
1.1.21-7;-16.37296799;-71.52599683;-1938155.306;2839831.385
1.1.21-7;-16.37394033;-71.5267899;-1938259.549;2839728.767
1.1.21-8; ; ;-1.516416327;20763369.87
1.1.21-8;-16.37322648;-71.52554624;-1938191.344;2839879.117
1.1.21-8;-16.37323712;-71.52538549;-1938194.616;2839897.208
1.1.21-8;-16.37323129;-71.52519808;-1938196.291;2839918.539
1.1.21-8;-16.37321413;-71.52486556;-1938198.461;2839956.473
1.1.21-8;-16.37292985;-71.5248635;-1938165.091;2839960.414
1.1.21-8;-16.37286954;-71.52511611;-1938154.826;2839932.552
1.1.21-8;-16.37285026;-71.52528069;-1938150.49;2839914.138
1.1.21-8;-16.37284532;-71.52534711;-1938149.073;2839906.67
1.1.21-8;-16.37285069;-71.52553874;-1938147.292;2839884.867
1.1.21-9; ; ;-1.516416327;20763369.87
1.1.21-9;-16.37323623;-71.52477652;-1938202.178;2839966.284
1.1.21-9;-16.37329962;-71.52469377;-1938210.666;2839974.843
1.1.21-9;-16.37350598;-71.52467137;-1938235.19;2839974.692
1.1.21-9;-16.37352011;-71.5243436;-1938240.976;2840011.68
1.1.21-9;-16.37352327;-71.52413137;-1938244.019;2840035.709
1.1.21-9;-16.37335124;-71.52391874;-1938226.487;2840062.066
1.1.21-9;-16.37319604;-71.52370117;-1938210.992;2840088.765
1.1.21-9;-16.37305288;-71.52350218;-1938196.679;2840113.199
1.1.21-9;-16.37295384;-71.52337087;-1938186.698;2840129.382
1.1.21-9;-16.37284507;-71.52345752;-1938172.83;2840120.974
1.1.21-9;-16.37285185;-71.52357811;-1938172.108;2840107.209
1.1.21-9;-16.37292497;-71.52434205;-1938171.081;2840019.616
1.1.21-9;-16.37300113;-71.52475986;-1938174.769;2839971.239
1.1.21-10; ; ;-1.516416327;20763369.87
1.1.21-10;-16.37509421;-71.52657281;-1938397.832;2839738.342
1.1.21-10;-16.37495707;-71.52629513;-1938385.217;2839771.622
1.1.21-10;-16.37481187;-71.52601613;-1938371.672;2839805.156
1.1.21-10;-16.37469821;-71.52575199;-1938361.645;2839836.593
1.1.21-10;-16.37459131;-71.52554995;-1938351.63;2839860.9
1.1.21-10;-16.37448397;-71.52535443;-1938341.481;2839884.474
1.1.21-10;-16.37439977;-71.52518348;-1938333.742;2839904.959
1.1.21-10;-16.37435447;-71.52507547;-1938329.78;2839917.8
1.1.21-10;-16.37415576;-71.52515859;-1938305.39;2839910.963
1.1.21-10;-16.37399107;-71.52523167;-1938285.123;2839904.823
1.1.21-10;-16.37415015;-71.5255646;-1938299.62;2839864.992
1.1.21-10;-16.37427424;-71.52579202;-1938311.335;2839837.582
1.1.21-10;-16.37436452;-71.52596657;-1938319.743;2839816.609
1.1.21-10;-16.37449934;-71.52613997;-1938333.399;2839795.186
1.1.21-10;-16.37463397;-71.52634109;-1938346.682;2839770.622
1.1.21-10;-16.37468983;-71.52641797;-1938352.277;2839761.175
1.1.21-10;-16.37476237;-71.52650076;-1938359.756;2839750.839
1.1.21-10;-16.3749332;-71.52665058;-1938377.939;2839731.621
1.1.21-11; ; ;-1.516416327;20763369.87
1.1.21-11;-16.37580115;-71.52798095;-1938463.154;2839569.432
1.1.21-11;-16.37569725;-71.5277478;-1938453.883;2839597.226
1.1.21-11;-16.37557304;-71.52748463;-1938442.605;2839628.691
1.1.21-11;-16.3754719;-71.52729332;-1938433.132;2839651.706
1.1.21-11;-16.3753502;-71.52706328;-1938421.73;2839679.381
1.1.21-11;-16.37525113;-71.52686578;-1938412.578;2839703.071
1.1.21-11;-16.37517061;-71.526738;-1938404.727;2839718.612
1.1.21-11;-16.37510113;-71.52663892;-1938397.812;2839730.754
1.1.21-11;-16.37492918;-71.5267221;-1938376.567;2839723.563
1.1.21-11;-16.3750429;-71.52695217;-1938387.029;2839695.989
1.1.21-11;-16.37510653;-71.52709799;-1938392.668;2839678.622
1.1.21-11;-16.37526687;-71.52733057;-1938408.577;2839650.156
1.1.21-11;-16.37530141;-71.52747959;-1938410.758;2839632.804
1.1.21-11;-16.37540704;-71.52771911;-1938420.153;2839604.264
1.1.21-11;-16.37525119;-71.5276959;-1938402.137;2839608.928
1.1.21-11;-16.37499147;-71.52770905;-1938371.46;2839610.823
1.1.21-11;-16.37490769;-71.52778063;-1938360.718;2839603.797
1.1.21-11;-16.37518015;-71.52790374;-1938391.175;2839586.284
1.1.21-11;-16.37526862;-71.52794491;-1938401.049;2839580.462
1.1.21-11;-16.37565312;-71.52803698;-1938445.059;2839565.007
1.1.22-1; ; ;-1.516416327;20763369.87
1.1.22-1;-16.37821198;-71.53169552;-1938699.604;2839116.751
1.1.22-1;-16.37815831;-71.5314317;-1938696.62;2839147.368
1.1.22-1;-16.37813;-71.53121129;-1938696.069;2839172.732
1.1.22-1;-16.37795922;-71.53118376;-1938676.353;2839178.08
1.1.22-1;-16.37780354;-71.53116476;-1938658.305;2839182.265
1.1.22-1;-16.37782484;-71.53138276;-1938658.063;2839157.265
1.1.22-1;-16.37786702;-71.53164524;-1938659.715;2839126.95
1.1.22-1;-16.37797331;-71.5316579;-1938672.041;2839124.129
1.1.22-2; ; ;-1.516416327;20763369.87
1.1.22-2;-16.37767995;-71.53162294;-1938638.02;2839131.917
1.1.22-2;-16.37782114;-71.53161151;-1938654.749;2839131.373
1.1.22-2;-16.37774931;-71.53114745;-1938652.152;2839184.934
1.1.22-2;-16.37756401;-71.53111098;-1938630.844;2839191.486
1.1.22-2;-16.37741411;-71.53108351;-1938613.581;2839196.556
1.1.22-2;-16.37750181;-71.53160014;-1938617.381;2839136.825
1.1.22-3; ; ;-1.516416327;20763369.87
1.1.22-3;-16.37743138;-71.53149687;-1938610.407;2839149.454
1.1.22-3;-16.37740105;-71.53126477;-1938609.765;2839176.171
1.1.22-3;-16.3773601;-71.53108146;-1938607.262;2839197.493
1.1.22-3;-16.37717884;-71.53101802;-1938586.767;2839207.05
1.1.22-3;-16.3769167;-71.53096627;-1938556.626;2839216.337
1.1.22-3;-16.37670447;-71.53091166;-1938532.382;2839225.296
1.1.22-3;-16.37668389;-71.53104424;-1938528.296;2839210.53
1.1.22-3;-16.3767355;-71.53112228;-1938533.376;2839201.007
1.1.22-3;-16.37678353;-71.53116991;-1938538.419;2839194.979
1.1.22-3;-16.37707961;-71.53136568;-1938570.736;2839168.918
1.1.22-3;-16.37727236;-71.53151326;-1938591.521;2839149.669
1.1.22-4; ; ;-1.516416327;20763369.87
1.1.22-4;-16.37690379;-71.53079555;-1938557.258;2839235.865
1.1.22-4;-16.37686874;-71.53041804;-1938557.892;2839279.133
1.1.22-4;-16.37684302;-71.53018232;-1938557.837;2839306.2
1.1.22-4;-16.37681572;-71.5300789;-1938555.932;2839318.285
1.1.22-4;-16.37659523;-71.53013896;-1938529.274;2839314.348
1.1.22-4;-16.37639455;-71.53020436;-1938504.877;2839309.548
1.1.22-4;-16.37646689;-71.53069107;-1938507.249;2839253.409
1.1.22-5; ; ;-1.516416327;20763369.87
1.1.22-5;-16.37721688;-71.53087486;-1938593.038;2839222.789
1.1.22-5;-16.37733329;-71.53087113;-1938606.76;2839221.694
1.1.22-5;-16.37727781;-71.53052665;-1938604.578;2839261.483
1.1.22-5;-16.37723101;-71.53022491;-1938602.878;2839296.311
1.1.22-5;-16.37720436;-71.53008121;-1938601.557;2839312.955
1.1.22-5;-16.37701537;-71.53010915;-1938579.003;2839312.251
1.1.22-5;-16.3768959;-71.53013036;-1938564.703;2839311.403
1.1.22-5;-16.37692178;-71.53039873;-1938564.365;2839280.631
1.1.22-5;-16.37697251;-71.53068411;-1938566.733;2839247.607
1.1.22-5;-16.37698973;-71.53082294;-1938567.008;2839231.639
1.1.22-6; ; ;-1.516416327;20763369.87
1.1.22-6;-16.3775895;-71.53094308;-1938635.951;2839210.194
1.1.22-6;-16.37771574;-71.53096902;-1938650.455;2839205.607
1.1.22-6;-16.37767649;-71.53075705;-1938648.512;2839230.156
1.1.22-6;-16.37764291;-71.53055026;-1938647.169;2839254.046
1.1.22-6;-16.37760772;-71.5303483;-1938645.577;2839277.407
1.1.22-6;-16.37757818;-71.53011794;-1938645.008;2839303.916
1.1.22-6;-16.37756174;-71.5300267;-1938644.225;2839314.478
1.1.22-6;-16.37740444;-71.53004653;-1938625.496;2839314.28
1.1.22-6;-16.37725262;-71.53006768;-1938607.396;2839313.861
1.1.22-6;-16.3773963;-71.53091188;-1938613.649;2839216.252
1.1.22-7; ; ;-1.516416327;20763369.87
1.1.22-7;-16.37792372;-71.53101972;-1938674.248;2839197.145
1.1.22-7;-16.37804407;-71.53103164;-1938688.235;2839194.225
1.1.22-7;-16.37809538;-71.5310331;-1938694.245;2839193.391
1.1.22-7;-16.3780615;-71.5308302;-1938692.818;2839216.841
1.1.22-7;-16.37803164;-71.53063639;-1938691.75;2839239.209
1.1.22-7;-16.37799749;-71.5304295;-1938690.342;2839263.117
1.1.22-7;-16.37796716;-71.53024219;-1938689.137;2839284.754
1.1.22-7;-16.37793883;-71.53008737;-1938687.758;2839302.68
1.1.22-7;-16.377919;-71.52997098;-1938686.893;2839316.138
1.1.22-7;-16.37777914;-71.52999331;-1938670.183;2839315.43
1.1.22-7;-16.37760526;-71.53002497;-1938649.359;2839314.106
1.1.22-7;-16.37776931;-71.53099197;-1938656.458;2839202.306
1.1.22-8; ; ;-1.516416327;20763369.87
1.1.22-8;-16.3777464;-71.52990403;-1938667.46;2839325.981
1.1.22-8;-16.37790994;-71.52987363;-1938687.054;2839327.296
1.1.22-8;-16.37786799;-71.52960835;-1938685.466;2839357.927
1.1.22-8;-16.37782098;-71.52933125;-1938683.431;2839389.964
1.1.22-8;-16.3778019;-71.52919829;-1938682.864;2839405.291
1.1.22-8;-16.37747579;-71.52926381;-1938643.73;2839402.113
1.1.22-8;-16.37759404;-71.52991753;-1938649.393;2839326.436
1.1.22-9; ; ;-1.516416327;20763369.87
1.1.22-9;-16.37742942;-71.52994863;-1938629.663;2839325.056
1.1.22-9;-16.37754328;-71.52993307;-1938643.234;2839325.336
1.1.22-9;-16.37749309;-71.52962189;-1938641.255;2839361.28
1.1.22-9;-16.37745587;-71.52941128;-1938639.534;2839385.649
1.1.22-9;-16.37743207;-71.52927294;-1938638.479;2839401.648
1.1.22-9;-16.3772488;-71.52929551;-1938616.666;2839401.477
1.1.22-9;-16.37712109;-71.52932059;-1938601.348;2839400.299
1.1.22-9;-16.3771697;-71.52963133;-1938603.147;2839364.426
1.1.22-9;-16.37723531;-71.52997989;-1938606.467;2839324.042
1.1.22-10; ; ;-1.516416327;20763369.87
1.1.22-10;-16.37718882;-71.52997742;-1938601.038;2839324.928
1.1.22-10;-16.37711824;-71.52955447;-1938598.069;2839373.813
1.1.22-10;-16.37707496;-71.52930653;-1938596.106;2839402.494
1.1.22-10;-16.37705246;-71.52910808;-1938595.961;2839425.294
1.1.22-10;-16.37703612;-71.52898405;-1938595.603;2839439.572
1.1.22-10;-16.37681577;-71.52912871;-1938567.896;2839426.039
1.1.22-10;-16.37685262;-71.5293827;-1938569.029;2839396.756
1.1.22-10;-16.37689901;-71.52964214;-1938571.212;2839366.729
1.1.22-10;-16.37694113;-71.52989711;-1938572.952;2839337.265
1.1.22-10;-16.37680964;-71.5299203;-1938557.214;2839336.349
1.1.22-10;-16.37684811;-71.53003787;-1938560.253;2839322.515
1.1.22-11; ; ;-1.516416327;20763369.87
1.1.22-11;-16.37747794;-71.52920858;-1938644.677;2839408.348
1.1.22-11;-16.37773922;-71.52916989;-1938675.858;2839409.329
1.1.22-11;-16.37774211;-71.52911876;-1938676.841;2839415.09
1.1.22-11;-16.37788395;-71.52908502;-1938693.928;2839417.067
1.1.22-11;-16.37783412;-71.52891582;-1938690.205;2839436.904
1.1.22-11;-16.37773552;-71.52880056;-1938680.073;2839451.261
1.1.22-11;-16.37760355;-71.52862627;-1938666.764;2839472.747
1.1.22-11;-16.37747784;-71.52870871;-1938650.958;2839465.037
1.1.22-11;-16.37731414;-71.52881262;-1938630.42;2839455.387
1.1.22-11;-16.37707169;-71.5289757;-1938599.887;2839440.055
1.1.22-11;-16.37711383;-71.5292472;-1938601.419;2839408.716
1.1.22-11;-16.37741582;-71.52920138;-1938637.472;2839409.974
1.1.23-1; ; ;-1.516416327;20763369.87
1.1.23-1;-16.3785975;-71.53164466;-1938745.531;2839117.492
1.1.23-1;-16.37864774;-71.53151685;-1938753.042;2839131.331
1.1.23-1;-16.37869677;-71.53135565;-1938760.83;2839148.971
1.1.23-1;-16.37837796;-71.53127186;-1938724.434;2839162.63
1.1.23-1;-16.37821203;-71.53124222;-1938705.315;2839168.155
1.1.23-1;-16.37822737;-71.53136625;-1938705.556;2839153.89
1.1.23-1;-16.37827435;-71.53166922;-1938707.262;2839118.919
1.1.23-1;-16.37857777;-71.53172911;-1938742.151;2839108.172
1.1.23-2; ; ;-1.516416327;20763369.87
1.1.23-2;-16.37808312;-71.53047716;-1938699.801;2839256.595
1.1.23-2;-16.37815404;-71.53086593;-1938703.24;2839211.584
1.1.23-2;-16.37818399;-71.53107955;-1938704.068;2839186.968
1.1.23-2;-16.37849079;-71.53113813;-1938739.372;2839176.325
1.1.23-2;-16.37839885;-71.53050243;-1938736.572;2839249.613
1.1.23-2;-16.37835161;-71.53018064;-1938735.073;2839286.721
1.1.23-2;-16.37830379;-71.52989552;-1938733.045;2839319.679
1.1.23-2;-16.37800815;-71.52995708;-1938697.541;2839316.552
1.1.23-3; ; ;-1.516416327;20763369.87
1.1.23-3;-16.37849129;-71.53063603;-1938745.75;2839233.258
1.1.23-3;-16.37853735;-71.53092396;-1938747.537;2839200.005
1.1.23-3;-16.37857328;-71.53117411;-1938748.609;2839171.169
1.1.23-3;-16.37876341;-71.53121742;-1938770.398;2839163.779
1.1.23-3;-16.37885208;-71.53094655;-1938784.223;2839193.339
1.1.23-3;-16.37878815;-71.53056975;-1938781.456;2839236.904
1.1.23-3;-16.3787559;-71.5303339;-1938780.637;2839264.069
1.1.23-3;-16.37873227;-71.53020459;-1938779.489;2839279.042
1.1.23-3;-16.37843309;-71.53025216;-1938743.745;2839277.548
1.1.23-4; ; ;-1.516416327;20763369.87
1.1.23-4;-16.37888502;-71.53084266;-1938789.4;2839204.691
1.1.23-4;-16.37907896;-71.5303383;-1938818.532;2839259.359
1.1.23-4;-16.37915444;-71.53015359;-1938829.723;2839279.321
1.1.23-4;-16.37901279;-71.53016284;-1938812.967;2839280.119
1.1.23-4;-16.37878354;-71.53019502;-1938785.632;2839279.459
1.1.23-5; ; ;-1.516416327;20763369.87
1.1.23-5;-16.3784138;-71.5302139;-1938741.96;2839282.139
1.1.23-5;-16.37879177;-71.53014194;-1938787.267;2839285.371
1.1.23-5;-16.37906391;-71.53009463;-1938819.831;2839287.188
1.1.23-5;-16.3792083;-71.53007004;-1938837.102;2839288.093
1.1.23-5;-16.37926807;-71.52987491;-1938846.58;2839309.443
1.1.23-5;-16.37932076;-71.52974617;-1938854.39;2839323.355
1.1.23-5;-16.37914076;-71.52976275;-1938833.036;2839323.821
1.1.23-5;-16.37886159;-71.52979576;-1938799.827;2839323.718
1.1.23-5;-16.37837254;-71.52989283;-1938741.155;2839319.087
1.1.23-6; ; ;-1.516416327;20763369.87
1.1.23-6;-16.37832866;-71.52970124;-1938738.412;2839341.386
1.1.23-6;-16.37834535;-71.52981232;-1938738.974;2839328.571
1.1.23-6;-16.37877191;-71.52973173;-1938790.097;2839332.149
1.1.23-6;-16.37907182;-71.52967136;-1938826.088;2839335.084
1.1.23-6;-16.37926758;-71.52964341;-1938849.436;2839335.702
1.1.23-6;-16.37938842;-71.52962373;-1938863.879;2839336.357
1.1.23-6;-16.37938776;-71.5294723;-1938865.708;2839353.539
1.1.23-6;-16.37937442;-71.52942199;-1938864.774;2839359.417
1.1.23-6;-16.37934484;-71.52936723;-1938861.988;2839366.014
1.1.23-6;-16.37929269;-71.52930445;-1938856.653;2839373.812
1.1.23-6;-16.37876409;-71.52941329;-1938793.187;2839368.363
1.1.23-6;-16.37830549;-71.52950157;-1938738.204;2839364.332
1.1.23-7; ; ;-1.516416327;20763369.87
1.1.23-7;-16.37793381;-71.52956401;-1938693.756;2839362.097
1.1.23-7;-16.37799196;-71.52987858;-1938696.627;2839325.665
1.1.23-7;-16.37828742;-71.5298209;-1938732.061;2839328.354
1.1.23-7;-16.37825742;-71.52957806;-1938731.593;2839356.284
1.1.23-7;-16.37823331;-71.52943527;-1938730.559;2839372.792
1.1.23-7;-16.37820585;-71.52925809;-1938729.563;2839393.242
1.1.23-7;-16.37819052;-71.52912991;-1938729.377;2839407.979
1.1.23-7;-16.37788234;-71.52917765;-1938692.573;2839406.583
1.1.24-1; ; ;-1.516416327;20763369.87
1.1.24-1;-16.38088548;-71.53139097;-1939017.494;2839116.428
1.1.24-1;-16.3806518;-71.53134475;-1938990.625;2839124.716
1.1.24-1;-16.38065065;-71.53130213;-1938991.026;2839129.565
1.1.24-1;-16.38072704;-71.53131832;-1938999.796;2839126.733
1.1.24-1;-16.38089743;-71.5313481;-1939019.437;2839121.134
1.1.24-1;-16.38103194;-71.53138303;-1939034.798;2839115.418
1.1.24-1;-16.38097791;-71.5312987;-1939029.513;2839125.686
1.1.24-1;-16.38076268;-71.53099006;-1939008.114;2839163.492
1.1.24-1;-16.38068722;-71.53092505;-1939000.068;2839171.849
1.1.24-1;-16.38055981;-71.53080644;-1938986.595;2839186.96
1.1.24-1;-16.38053386;-71.53099863;-1938981.127;2839165.505
1.1.24-1;-16.38051988;-71.53122019;-1938976.696;2839140.562
1.1.24-1;-16.38048817;-71.53158638;-1938968.362;2839099.449
1.1.24-1;-16.38084548;-71.53166469;-1939009.349;2839085.909
1.1.24-1;-16.38126955;-71.53173625;-1939058.263;2839072.264
1.1.24-1;-16.38106974;-71.53142873;-1939038.662;2839109.743
1.1.24-2; ; ;-1.516416327;20763369.87
1.1.24-2;-16.38053099;-71.53075172;-1938983.899;2839193.541
1.1.24-2;-16.38036358;-71.53056127;-1938966.63;2839217.322
1.1.24-2;-16.38022705;-71.53039364;-1938952.702;2839238.112
1.1.24-2;-16.38013731;-71.53048478;-1938941.013;2839228.947
1.1.24-2;-16.38013963;-71.5305716;-1938940.192;2839219.071
1.1.24-2;-16.38011967;-71.53067631;-1938936.53;2839207.457
1.1.24-2;-16.38028385;-71.53088805;-1938953.15;2839181.305
1.1.24-2;-16.38049462;-71.53093393;-1938977.332;2839173.353
1.1.24-3; ; ;-1.516416327;20763369.87
1.1.24-3;-16.38016729;-71.53034851;-1938946.25;2839244.009
1.1.24-3;-16.37992919;-71.53004804;-1938922.062;2839281.188
1.1.24-3;-16.37977074;-71.52986326;-1938905.775;2839304.208
1.1.24-3;-16.37962919;-71.52969236;-1938891.299;2839325.435
1.1.24-3;-16.37956695;-71.52961244;-1938884.993;2839335.31
1.1.24-3;-16.37941922;-71.52969353;-1938866.618;2839328.04
1.1.24-3;-16.37937789;-71.52983237;-1938860.016;2839312.835
1.1.24-3;-16.37966924;-71.53016825;-1938890.013;2839270.946
1.1.24-3;-16.37990016;-71.53041619;-1938914.018;2839239.817
1.1.24-3;-16.37996085;-71.53043747;-1938920.88;2839236.613
1.1.24-3;-16.38005064;-71.53036367;-1938932.356;2839243.811
1.1.24-3;-16.38009432;-71.53041333;-1938936.862;2839237.61
1.1.24-4; ; ;-1.516416327;20763369.87
1.1.24-4;-16.37973971;-71.53045789;-1938894.645;2839237.181
1.1.24-4;-16.37978047;-71.5303489;-1938900.805;2839249.009
1.1.24-4;-16.37963514;-71.53020239;-1938885.578;2839267.518
1.1.24-4;-16.37954141;-71.53014113;-1938875.337;2839275.688
1.1.24-4;-16.37927945;-71.53007384;-1938845.412;2839286.735
1.1.24-4;-16.37917277;-71.5303329;-1938829.619;2839258.747
1.1.24-5; ; ;-1.516416327;20763369.87
1.1.24-5;-16.37940562;-71.53069933;-1938852.36;2839214.158
1.1.24-5;-16.37967351;-71.53074627;-1938883.238;2839205.341
1.1.24-5;-16.37996295;-71.53080438;-1938916.508;2839194.977
1.1.24-5;-16.38000737;-71.53080095;-1938921.769;2839194.788
1.1.24-5;-16.38003119;-71.53078031;-1938924.827;2839196.817
1.1.24-5;-16.38004137;-71.53076675;-1938926.193;2839198.222
1.1.24-5;-16.38005174;-71.5307374;-1938927.78;2839201.415
1.1.24-5;-16.38005938;-71.53068206;-1938929.375;2839207.591
1.1.24-5;-16.38006672;-71.53063959;-1938930.771;2839212.311
