ident;lat;long;y_proj;x_proj
1.1.39-17;-16.36843089;-71.50771146;-1937852.525;2841964.442
1.1.39-18; ; ;-1.516416327;20763369.87
1.1.39-18;-16.36887093;-71.50708569;-1937912.107;2842029.678
1.1.39-18;-16.36887805;-71.50697831;-1937914.297;2842041.765
1.1.39-18;-16.36913335;-71.50628638;-1937953.008;2842116.916
1.1.39-18;-16.36881812;-71.50609684;-1937918.36;2842142.528
1.1.39-18;-16.36836728;-71.50614277;-1937864.813;2842143.202
1.1.39-18;-16.36840368;-71.50721727;-1937855.554;2842020.852
1.1.39-19; ; ;-1.516416327;20763369.87
1.1.39-19;-16.36817799;-71.50723244;-1937828.846;2842022.075
1.1.39-19;-16.36835663;-71.50721753;-1937850.022;2842021.435
1.1.39-19;-16.3683109;-71.50682983;-1937849.533;2842066.008
1.1.39-19;-16.36827143;-71.50653852;-1937848.566;2842099.564
1.1.39-19;-16.36825768;-71.50642819;-1937848.341;2842112.258
1.1.39-19;-16.36792052;-71.5064954;-1937807.881;2842109.034
1.1.39-19;-16.36801679;-71.50727163;-1937809.414;2842019.734
1.1.39-20; ; ;-1.516416327;20763369.87
1.1.39-20;-16.36796228;-71.50727179;-1937803.008;2842020.427
1.1.39-20;-16.36791956;-71.50678486;-1937804.122;2842076.214
1.1.39-20;-16.36787857;-71.50650183;-1937802.871;2842108.852
1.1.39-20;-16.36768865;-71.50653904;-1937780.09;2842107.109
1.1.39-20;-16.36779608;-71.50728717;-1937783.288;2842020.851
1.1.39-21; ; ;-1.516416327;20763369.87
1.1.39-21;-16.36761949;-71.50730485;-1937762.318;2842021.15
1.1.39-21;-16.36774369;-71.50729111;-1937777.083;2842021.088
1.1.39-21;-16.36770053;-71.5069387;-1937776.451;2842061.623
1.1.39-21;-16.3676737;-71.50669384;-1937776.383;2842089.747
1.1.39-21;-16.3676586;-71.50653619;-1937776.595;2842107.825
1.1.39-21;-16.36749373;-71.50655374;-1937757.004;2842107.986
1.1.39-21;-16.36737885;-71.50656813;-1937743.326;2842107.853
1.1.39-21;-16.36745951;-71.50732445;-1937743.275;2842021.013
1.1.39-22; ; ;-1.516416327;20763369.87
1.1.39-22;-16.36706433;-71.50697451;-1937701.254;2842065.862
1.1.39-22;-16.36733347;-71.50694752;-1937733.215;2842065.412
1.1.39-22;-16.36731998;-71.50675787;-1937734.018;2842087.1
1.1.39-22;-16.36729764;-71.50657166;-1937733.74;2842108.512
1.1.39-22;-16.36711177;-71.50659858;-1937711.563;2842107.884
1.1.39-22;-16.36698142;-71.5066155;-1937696.035;2842107.665
1.1.39-22;-16.3668339;-71.50700098;-1937673.847;2842065.866
1.1.39-23; ; ;-1.516416327;20763369.87
1.1.39-23;-16.36710443;-71.50737294;-1937700.946;2842020.146
1.1.39-23;-16.36738181;-71.50734118;-1937733.936;2842020.13
1.1.39-23;-16.36734906;-71.50713677;-1937732.662;2842043.742
1.1.39-23;-16.36733363;-71.50699117;-1937732.683;2842060.458
1.1.39-23;-16.3670376;-71.50703177;-1937697.392;2842059.716
1.1.39-23;-16.36678356;-71.50706176;-1937667.168;2842059.629
1.1.39-23;-16.36667612;-71.5074377;-1937649.809;2842018.389
1.1.40-1; ; ;-1.516416327;20763369.87
1.1.40-1;-16.36824617;-71.5063999;-1937847.345;2842115.617
1.1.40-1;-16.3682202;-71.50614158;-1937847.548;2842145.257
1.1.40-1;-16.36818709;-71.50588904;-1937846.839;2842174.333
1.1.40-1;-16.36816107;-71.50571062;-1937846.029;2842194.911
1.1.40-1;-16.36798896;-71.50573017;-1937825.562;2842194.938
1.1.40-1;-16.3678248;-71.50575267;-1937805.992;2842194.529
1.1.40-1;-16.36784964;-71.50602083;-1937805.533;2842163.788
1.1.40-1;-16.36791116;-71.50644565;-1937807.408;2842114.8
1.1.40-2; ; ;-1.516416327;20763369.87
1.1.40-2;-16.36746404;-71.5065098;-1937754.069;2842113.358
1.1.40-2;-16.36769179;-71.50647483;-1937781.267;2842114.352
1.1.40-2;-16.36786129;-71.50644598;-1937801.545;2842115.413
1.1.40-2;-16.36783517;-71.50620383;-1937801.526;2842143.219
1.1.40-2;-16.36781496;-71.50602509;-1937801.404;2842163.757
1.1.40-2;-16.36778742;-71.50584024;-1937800.496;2842185.083
1.1.40-2;-16.36778376;-71.50581818;-1937800.345;2842187.633
1.1.40-2;-16.3675274;-71.50588073;-1937769.437;2842183.884
1.1.40-2;-16.36751341;-71.5062914;-1937762.62;2842137.486
1.1.40-2;-16.36732978;-71.50635091;-1937740.297;2842133.131
1.1.40-2;-16.36731895;-71.50652428;-1937736.84;2842113.608
1.1.40-3; ; ;-1.516416327;20763369.87
1.1.40-3;-16.36705653;-71.50656585;-1937705.485;2842112.317
1.1.40-3;-16.36714811;-71.50654993;-1937716.445;2842112.928
1.1.40-3;-16.36723894;-71.50652301;-1937727.456;2842114.796
1.1.40-3;-16.36731093;-71.50629076;-1937738.84;2842140.2
1.1.40-3;-16.36742619;-71.50599678;-1937756.085;2842172.041
1.1.40-3;-16.36757927;-71.50562602;-1937778.74;2842212.098
1.1.40-3;-16.36761862;-71.50553996;-1937784.448;2842221.346
1.1.40-3;-16.36742828;-71.5054429;-1937763.308;2842234.839
1.1.40-3;-16.36732245;-71.50566506;-1937748.075;2842211.021
1.1.40-3;-16.36719683;-71.50598413;-1937729.297;2842176.469
1.1.40-3;-16.36710396;-71.5062268;-1937715.329;2842150.155
1.1.40-3;-16.36701499;-71.50654648;-1937700.848;2842115.055
1.1.40-4; ; ;-1.516416327;20763369.87
1.1.40-4;-16.36800191;-71.50568685;-1937827.629;2842199.683
1.1.40-4;-16.36815555;-71.50566883;-1937845.908;2842199.722
1.1.40-4;-16.36814269;-71.50548092;-1937846.764;2842221.204
1.1.40-4;-16.36813035;-71.50536098;-1937846.825;2842234.97
1.1.40-4;-16.36800886;-71.50529298;-1937833.408;2842244.268
1.1.40-4;-16.36781002;-71.50519989;-1937811.219;2842257.422
1.1.40-4;-16.36767788;-71.50513618;-1937796.497;2842266.372
1.1.40-4;-16.36758406;-71.50509369;-1937786.01;2842272.416
1.1.40-4;-16.36743726;-71.50540276;-1937764.869;2842239.274
1.1.40-4;-16.36765022;-71.5055105;-1937788.532;2842224.275
1.1.40-4;-16.3678213;-71.50556006;-1937808.007;2842216.422
1.1.40-4;-16.36782965;-71.50572332;-1937806.931;2842197.794
1.1.40-5; ; ;-1.516416327;20763369.87
1.1.40-5;-16.36812524;-71.50521598;-1937848.052;2842251.483
1.1.40-5;-16.36813228;-71.50494444;-1937852.299;2842282.191
1.1.40-5;-16.36800862;-71.50489072;-1937838.448;2842289.899
1.1.40-5;-16.36771209;-71.50475023;-1937805.378;2842309.703
1.1.40-5;-16.36760236;-71.50506134;-1937788.567;2842275.847
1.1.40-5;-16.36812932;-71.50531168;-1937847.326;2842240.575
1.1.40-6; ; ;-1.516416327;20763369.87
1.1.40-6;-16.36789995;-71.50479728;-1937826.858;2842301.915
1.1.40-6;-16.36811169;-71.50489148;-1937850.548;2842288.467
1.1.40-6;-16.36810933;-71.50466199;-1937853.161;2842314.528
1.1.40-6;-16.36811074;-71.50446218;-1937855.845;2842337.174
1.1.40-6;-16.36811098;-71.50420301;-1937859.138;2842366.568
1.1.40-6;-16.36812273;-71.50386066;-1937864.833;2842405.246
1.1.40-6;-16.36808103;-71.5038432;-1937860.153;2842407.771
1.1.40-6;-16.36791889;-71.50423569;-1937836.158;2842365.367
1.1.40-6;-16.36778555;-71.50458445;-1937816.098;2842327.549
1.1.40-6;-16.36774035;-71.50471474;-1937809.146;2842313.36
1.1.40-7; ; ;-1.516416327;20763369.87
1.1.40-7;-16.36756148;-71.50425937;-1937793.867;2842367.346
1.1.40-7;-16.36732083;-71.50415679;-1937766.886;2842382.121
1.1.40-7;-16.36711827;-71.50407027;-1937744.177;2842394.579
1.1.40-7;-16.36688734;-71.50395949;-1937718.44;2842410.158
1.1.40-7;-16.36673581;-71.50425056;-1937696.971;2842379.119
1.1.40-7;-16.36741915;-71.50456432;-1937773.303;2842334.613
1.1.40-8; ; ;-1.516416327;20763369.87
1.1.40-8;-16.36728075;-71.50491008;-1937752.686;2842297.201
1.1.40-8;-16.36733472;-71.50480535;-1937760.347;2842308.376
1.1.40-8;-16.36741965;-71.50460371;-1937772.866;2842330.139
1.1.40-8;-16.3672836;-71.50455254;-1937757.526;2842337.718
1.1.40-8;-16.36705597;-71.50445587;-1937732;2842351.654
1.1.40-8;-16.3668963;-71.5043863;-1937714.116;2842361.628
1.1.40-8;-16.36671369;-71.50428511;-1937693.936;2842375.489
1.1.40-8;-16.3666442;-71.50442059;-1937684.066;2842361.029
1.1.40-8;-16.36657922;-71.50458173;-1937674.4;2842343.599
1.1.40-8;-16.36692951;-71.50476074;-1937713.301;2842318.723
1.1.40-9; ; ;-1.516416327;20763369.87
1.1.40-9;-16.36712053;-71.50525667;-1937729.497;2842259.978
1.1.40-9;-16.36714178;-71.50524684;-1937732.117;2842260.816
1.1.40-9;-16.36720385;-71.50509965;-1937741.264;2842276.701
1.1.40-9;-16.36727105;-71.50495615;-1937750.967;2842292.101
1.1.40-9;-16.36716548;-71.50491064;-1937739.136;2842298.641
1.1.40-9;-16.36703255;-71.50485799;-1937724.182;2842306.348
1.1.40-9;-16.36685017;-71.50477111;-1937703.849;2842318.583
1.1.40-9;-16.36654675;-71.50462979;-1937669.981;2842338.571
1.1.40-9;-16.36647925;-71.50477731;-1937660.191;2842322.718
1.1.40-9;-16.36645469;-71.50492856;-1937655.401;2842305.883
1.1.40-9;-16.36672386;-71.50507169;-1937685.223;2842286.136
1.1.40-10; ; ;-1.516416327;20763369.87
1.1.40-10;-16.3669593;-71.50569994;-1937704.969;2842211.803
1.1.40-10;-16.36702443;-71.50553383;-1937714.714;2842229.795
1.1.40-10;-16.36709751;-71.50534842;-1937725.636;2842249.871
1.1.40-10;-16.36689599;-71.50524541;-1937703.257;2842264.186
1.1.40-10;-16.36675819;-71.50518493;-1937687.829;2842272.843
1.1.40-10;-16.36660581;-71.50511621;-1937670.792;2842282.626
1.1.40-10;-16.36646741;-71.50504004;-1937655.49;2842293.072
1.1.40-10;-16.36644339;-71.50512452;-1937651.604;2842283.803
1.1.40-10;-16.3665303;-71.5052572;-1937660.143;2842267.62
1.1.40-10;-16.3665327;-71.50551547;-1937657.172;2842238.294
1.1.40-11; ; ;-1.516416327;20763369.87
1.1.40-11;-16.36640376;-71.5072432;-1937620.261;2842044.004
1.1.40-11;-16.36650434;-71.50700974;-1937635.018;2842069.173
1.1.40-11;-16.36659867;-71.50679916;-1937648.753;2842091.827
1.1.40-11;-16.36671219;-71.50654033;-1937665.35;2842119.704
1.1.40-11;-16.36655714;-71.50648386;-1937647.845;2842128.133
1.1.40-11;-16.36636453;-71.50639926;-1937626.282;2842140.242
1.1.40-11;-16.36592668;-71.50736993;-1937562.613;2842035.854
1.1.40-11;-16.36623298;-71.50764394;-1937595.148;2842000.778
1.1.41-1; ; ;-1.516416327;20763369.87
1.1.41-1;-16.36928589;-71.50597749;-1937974.822;2842149.962
1.1.41-1;-16.36911272;-71.50589934;-1937955.46;2842161.086
1.1.41-1;-16.36908132;-71.50592189;-1937951.487;2842158.938
1.1.41-1;-16.36902436;-71.50613337;-1937942.131;2842135.693
1.1.41-1;-16.36920943;-71.50618424;-1937963.233;2842127.508
1.1.41-2; ; ;-1.516416327;20763369.87
1.1.41-2;-16.36930529;-71.5059333;-1937977.658;2842154.721
1.1.41-2;-16.36935079;-71.50579681;-1937984.723;2842169.608
1.1.41-2;-16.36941228;-71.50564752;-1937993.827;2842185.739
1.1.41-2;-16.36938649;-71.50563474;-1937990.959;2842187.526
1.1.41-2;-16.36916897;-71.50579341;-1937963.403;2842172.366
1.1.41-2;-16.36914388;-71.50587065;-1937959.483;2842163.933
1.1.41-3; ; ;-1.516416327;20763369.87
1.1.41-3;-16.36905258;-71.505906;-1937948.311;2842161.115
1.1.41-3;-16.36899524;-71.50588502;-1937941.838;2842164.243
1.1.41-3;-16.36905164;-71.5056667;-1937951.216;2842188.27
1.1.41-3;-16.36887365;-71.50559015;-1937931.268;2842199.276
1.1.41-3;-16.36878263;-71.50582366;-1937917.633;2842173.977
1.1.41-3;-16.36882113;-71.50584191;-1937921.925;2842171.405
1.1.41-3;-16.36879573;-71.50590372;-1937918.162;2842164.726
1.1.41-3;-16.36893482;-71.5060999;-1937932.033;2842140.659
1.1.41-3;-16.36898415;-71.50611693;-1937937.614;2842138.083
1.1.41-4; ; ;-1.516416327;20763369.87
1.1.41-4;-16.3688353;-71.50600568;-1937921.527;2842152.644
1.1.41-4;-16.36872375;-71.50586203;-1937910.231;2842170.393
1.1.41-4;-16.36878364;-71.50574417;-1937918.752;2842182.98
1.1.41-4;-16.36883533;-71.50557773;-1937926.922;2842201.185
1.1.41-4;-16.36866091;-71.50551502;-1937907.219;2842210.573
1.1.41-4;-16.36842946;-71.50535919;-1937881.99;2842231.269
1.1.41-4;-16.36840613;-71.50537884;-1937879.001;2842229.345
1.1.41-4;-16.36853833;-71.50564555;-1937891.174;2842197.367
1.1.41-4;-16.36860543;-71.50574612;-1937897.79;2842185.085
1.1.41-4;-16.36857151;-71.50587087;-1937892.233;2842171.377
1.1.41-4;-16.36863703;-71.50595687;-1937898.847;2842160.768
1.1.41-4;-16.36882129;-71.50602052;-1937919.694;2842151.144
1.1.41-5; ; ;-1.516416327;20763369.87
1.1.41-5;-16.36850902;-71.50604928;-1937882.644;2842151.957
1.1.41-5;-16.36857729;-71.50604297;-1937890.745;2842151.782
1.1.41-5;-16.36855792;-71.5059639;-1937889.464;2842161.003
1.1.41-5;-16.36838018;-71.50587385;-1937869.717;2842173.536
1.1.41-5;-16.36838639;-71.50584821;-1937870.769;2842176.363
1.1.41-5;-16.36845851;-71.50589074;-1937878.706;2842170.598
1.1.41-5;-16.36855788;-71.50594642;-1937889.679;2842162.986
1.1.41-5;-16.36854157;-71.50586167;-1937888.831;2842172.812
1.1.41-5;-16.3685004;-71.50566129;-1937886.518;2842196.077
1.1.41-5;-16.36837098;-71.50537793;-1937874.883;2842229.907
1.1.41-5;-16.36828538;-71.50520079;-1937867.058;2842251.117
1.1.41-5;-16.36823154;-71.50507788;-1937862.281;2842265.76
1.1.41-5;-16.3681886;-71.50507888;-1937857.223;2842266.206
1.1.41-5;-16.36818744;-71.50539697;-1937853.08;2842230.142
1.1.41-5;-16.36821035;-71.50572472;-1937851.642;2842192.667
1.1.41-5;-16.36825906;-71.50609744;-1937852.669;2842149.756
1.1.41-6; ; ;-1.516416327;20763369.87
1.1.41-6;-16.3690846;-71.50521798;-1937960.741;2842238.737
1.1.41-6;-16.36888341;-71.50514757;-1937937.99;2842249.349
1.1.41-6;-16.36868894;-71.50508864;-1937915.885;2842258.571
1.1.41-6;-16.36856453;-71.50507006;-1937901.502;2842262.301
1.1.41-6;-16.36841087;-71.50505974;-1937883.579;2842265.477
1.1.41-6;-16.36831722;-71.50508276;-1937872.286;2842264.089
1.1.41-6;-16.36831302;-71.50510986;-1937871.45;2842261.07
1.1.41-6;-16.36834751;-71.5051634;-1937874.828;2842254.546
1.1.41-6;-16.3683898;-71.50522653;-1937879.002;2842246.833
1.1.41-6;-16.36846269;-71.50528954;-1937886.772;2842238.736
1.1.41-6;-16.36854297;-71.50534551;-1937895.498;2842231.34
1.1.41-6;-16.36897443;-71.50552206;-1937943.966;2842205.683
1.1.42-1; ; ;-1.516416327;20763369.87
1.1.42-1;-16.37015753;-71.50366197;-1938106.404;2842401.226
1.1.42-1;-16.37024072;-71.50361874;-1938116.724;2842405.044
1.1.42-1;-16.37029642;-71.50356969;-1938123.885;2842409.88
1.1.42-1;-16.37016003;-71.50346506;-1938109.18;2842423.528
1.1.42-1;-16.36997335;-71.50332847;-1938088.968;2842441.457
1.1.42-1;-16.36975716;-71.50331184;-1938063.777;2842446.166
1.1.42-1;-16.36975;-71.50362552;-1938058.983;2842410.679
1.1.42-1;-16.37009428;-71.5036592;-1938099.008;2842402.365
1.1.42-2; ; ;-1.516416327;20763369.87
1.1.42-2;-16.37019985;-71.50403848;-1938106.632;2842357.967
1.1.42-2;-16.37028246;-71.50409325;-1938115.648;2842350.676
1.1.42-2;-16.37038151;-71.50423179;-1938125.54;2842333.67
1.1.42-2;-16.37050022;-71.50416384;-1938140.342;2842339.827
1.1.42-2;-16.37060761;-71.50409719;-1938153.8;2842345.986
1.1.42-2;-16.37051505;-71.50392555;-1938145.088;2842366.662
1.1.42-2;-16.37042467;-71.50374011;-1938136.806;2842388.876
1.1.42-2;-16.37032249;-71.50359424;-1938126.639;2842406.755
1.1.42-2;-16.37026593;-71.50364342;-1938119.374;2842401.915
1.1.42-2;-16.37020468;-71.50369172;-1938111.569;2842397.237
1.1.42-2;-16.37015997;-71.50369878;-1938106.227;2842397.019
1.1.42-2;-16.37003711;-71.50369748;-1938091.808;2842398.77
1.1.42-2;-16.36974767;-71.50367476;-1938058.089;2842405.125
1.1.42-2;-16.36973012;-71.50398113;-1938052.166;2842370.603
1.1.42-2;-16.37001806;-71.50400801;-1938085.658;2842363.797
1.1.42-3; ; ;-1.516416327;20763369.87
1.1.42-3;-16.37022382;-71.50433473;-1938105.716;2842324.052
1.1.42-3;-16.37031208;-71.50427006;-1938116.9;2842330.235
1.1.42-3;-16.37033698;-71.50425003;-1938120.078;2842332.182
1.1.42-3;-16.37025827;-71.50413024;-1938112.34;2842346.797
1.1.42-3;-16.37018597;-71.50408149;-1938104.459;2842353.27
1.1.42-3;-16.37013963;-71.5040659;-1938099.212;2842355.643
1.1.42-3;-16.3700661;-71.5040528;-1938090.737;2842358.089
1.1.42-3;-16.36991992;-71.50404472;-1938073.665;2842360.913
1.1.42-3;-16.36980668;-71.50404101;-1938060.407;2842362.812
1.1.42-3;-16.36972368;-71.50403291;-1938050.758;2842364.814
1.1.42-3;-16.36971201;-71.50421539;-1938047.087;2842344.268
1.1.42-3;-16.36970501;-71.50434402;-1938044.644;2842329.77
1.1.42-3;-16.36983104;-71.50434835;-1938059.396;2842327.634
1.1.42-3;-16.36991675;-71.50436291;-1938069.283;2842324.863
1.1.42-3;-16.36997123;-71.50437545;-1938075.525;2842322.73
1.1.42-3;-16.37013061;-71.50445844;-1938093.205;2842311.237
1.1.42-4; ; ;-1.516416327;20763369.87
1.1.42-4;-16.37003793;-71.50462463;-1938080.223;2842293.596
1.1.42-4;-16.37010258;-71.50450572;-1938089.316;2842306.24
1.1.42-4;-16.37006701;-71.50447607;-1938085.511;2842310.068
1.1.42-4;-16.36998756;-71.50444043;-1938076.625;2842315.147
1.1.42-4;-16.36989767;-71.5044025;-1938066.542;2842320.622
1.1.42-4;-16.36970041;-71.50438036;-1938043.645;2842325.708
1.1.42-4;-16.36968561;-71.50453879;-1938039.911;2842307.931
1.1.42-4;-16.36967538;-71.50469664;-1938036.719;2842290.16
1.1.42-4;-16.36997288;-71.5047498;-1938071.003;2842280.247
1.1.42-5; ; ;-1.516416327;20763369.87
1.1.42-5;-16.36930312;-71.50422435;-1937998.933;2842348.588
1.1.42-5;-16.36928177;-71.50456373;-1937992.15;2842310.373
1.1.42-5;-16.36925236;-71.50495913;-1937983.713;2842265.907
1.1.42-5;-16.3695426;-71.50498293;-1938017.512;2842259.42
1.1.42-5;-16.3696047;-71.50424539;-1938034.101;2842342.266
1.1.42-6; ; ;-1.516416327;20763369.87
1.1.42-6;-16.36908042;-71.50515649;-1937961.024;2842245.765
1.1.42-6;-16.36912458;-71.50504888;-1937967.569;2842257.395
1.1.42-6;-16.36914272;-71.5048636;-1937972.034;2842278.174
1.1.42-6;-16.36915968;-71.50462454;-1937977.038;2842305.069
1.1.42-6;-16.36917486;-71.50441156;-1937981.506;2842329.028
1.1.42-6;-16.36919543;-71.50420227;-1937986.56;2842352.499
1.1.42-6;-16.36887663;-71.50417893;-1937949.398;2842359.306
1.1.42-6;-16.36886166;-71.50442819;-1937944.499;2842331.229
1.1.42-6;-16.36884284;-71.50471406;-1937938.686;2842299.05
1.1.42-6;-16.36881442;-71.50508962;-1937930.614;2842256.822
1.1.42-6;-16.36892883;-71.50510931;-1937943.808;2842253.095
1.1.42-7; ; ;-1.516416327;20763369.87
1.1.42-7;-16.36870071;-71.5047074;-1937922.071;2842301.66
1.1.42-7;-16.36880645;-71.50470728;-1937934.495;2842300.293
1.1.42-7;-16.36882442;-71.50441535;-1937940.285;2842333.171
1.1.42-7;-16.3686172;-71.50439606;-1937916.182;2842338.064
1.1.42-7;-16.36859949;-71.50468782;-1937910.425;2842305.201
1.1.42-8; ; ;-1.516416327;20763369.87
1.1.42-8;-16.36877731;-71.50506035;-1937926.623;2842260.627
1.1.42-8;-16.36878854;-71.50494615;-1937929.382;2842273.433
1.1.42-8;-16.36880247;-71.50475034;-1937933.486;2842295.461
1.1.42-8;-16.36858026;-71.50474016;-1937907.507;2842299.516
1.1.42-8;-16.36845658;-71.50473177;-1937893.081;2842302.081
1.1.42-8;-16.36820774;-71.50470976;-1937864.122;2842307.825
1.1.42-8;-16.3682066;-71.50474343;-1937863.564;2842304.021
1.1.42-8;-16.36832732;-71.50500134;-1937874.497;2842273.192
1.1.42-8;-16.36853533;-71.50502155;-1937898.682;2842268.186
1.1.42-9; ; ;-1.516416327;20763369.87
1.1.42-9;-16.36838698;-71.50467515;-1937885.617;2842309.412
1.1.42-9;-16.36855284;-71.50468594;-1937904.968;2842306.024
1.1.42-9;-16.36857312;-71.50442582;-1937910.628;2842335.264
1.1.42-9;-16.36859043;-71.50429179;-1937914.35;2842350.24
1.1.42-9;-16.36860139;-71.50409025;-1937918.177;2842372.957
1.1.42-9;-16.36861429;-71.50390594;-1937922.015;2842393.695
1.1.42-9;-16.36862232;-71.50380287;-1937924.257;2842405.281
1.1.42-9;-16.36843419;-71.50379085;-1937902.306;2842409.1
1.1.42-9;-16.36832673;-71.5037873;-1937889.724;2842410.904
1.1.42-9;-16.36828469;-71.50378844;-1937884.77;2842411.324
1.1.42-9;-16.36824847;-71.50422823;-1937874.975;2842361.913
1.1.42-9;-16.36822903;-71.50466088;-1937867.24;2842313.092
1.1.42-10; ; ;-1.516416327;20763369.87
1.1.42-10;-16.36877965;-71.50413233;-1937938.591;2842365.858
1.1.42-10;-16.36892576;-71.50413748;-1937955.692;2842363.367
1.1.42-10;-16.36915165;-71.50415405;-1937982.023;2842358.539
1.1.42-10;-16.36918287;-71.5041565;-1937985.66;2842357.853
1.1.42-10;-16.36919354;-71.50399004;-1937989.011;2842376.596
1.1.42-10;-16.36920519;-71.50385848;-1937992.037;2842391.366
1.1.42-10;-16.36893244;-71.50383143;-1937960.334;2842397.995
1.1.42-10;-16.3686596;-71.50380928;-1937928.557;2842404.067
1.1.42-10;-16.36863667;-71.50411949;-1937921.954;2842369.18
1.1.42-11; ; ;-1.516416327;20763369.87
1.1.42-11;-16.36922122;-71.50373235;-1937995.511;2842405.463
1.1.42-11;-16.36923888;-71.5036192;-1937999.011;2842418.067
1.1.42-11;-16.36925383;-71.50342212;-1938003.251;2842440.226
1.1.42-11;-16.36912943;-71.50340539;-1937988.846;2842443.748
1.1.42-11;-16.36896967;-71.50339369;-1937970.223;2842447.16
1.1.42-11;-16.36862833;-71.50337402;-1937930.367;2842453.845
1.1.42-11;-16.36826199;-71.50336016;-1937887.5;2842460.199
1.1.42-11;-16.36823613;-71.50366026;-1937880.681;2842426.497
1.1.42-11;-16.36885931;-71.50371108;-1937953.258;2842412.599
1.1.42-12; ; ;-1.516416327;20763369.87
1.1.42-12;-16.36964256;-71.50376519;-1938044.6;2842396.239
1.1.42-12;-16.3696673;-71.50359316;-1938049.675;2842415.429
1.1.42-12;-16.36966524;-71.5033607;-1938052.362;2842441.824
1.1.42-12;-16.36965528;-71.50317856;-1938053.487;2842462.613
1.1.42-12;-16.3694662;-71.50317922;-1938031.263;2842465.006
1.1.42-12;-16.36934247;-71.5031808;-1938016.705;2842466.442
1.1.42-12;-16.36934951;-71.50341036;-1938014.641;2842440.312
1.1.42-12;-16.369335;-71.50375327;-1938008.615;2842401.605
1.1.42-13; ; ;-1.516416327;20763369.87
1.1.42-13;-16.36955652;-71.5031424;-1938042.339;2842468.004
1.1.42-13;-16.36965871;-71.50313547;-1938054.432;2842467.456
1.1.42-13;-16.36965227;-71.50292759;-1938056.295;2842491.119
1.1.42-13;-16.36964827;-71.50283142;-1938057.037;2842502.079
1.1.42-13;-16.36946552;-71.5028282;-1938035.606;2842504.83
1.1.42-13;-16.36943322;-71.50282708;-1938031.825;2842505.379
1.1.42-13;-16.36931536;-71.5029438;-1938016.507;2842493.678
1.1.42-13;-16.36936929;-71.50300473;-1938022.076;2842486.062
1.1.42-13;-16.36936265;-71.50314296;-1938019.553;2842470.47
1.1.42-14; ; ;-1.516416327;20763369.87
1.1.42-14;-16.36901976;-71.5031699;-1937978.927;2842471.89
1.1.42-14;-16.36916459;-71.50303874;-1937997.597;2842484.877
