ident;lat;long;y_proj;x_proj
1.23.19-8;-16.457505;-71.61392764;-1946976.783;2828762.292
1.23.19-8;-16.45716504;-71.61392286;-1946936.931;2828767.265
1.23.19-8;-16.45711693;-71.61475372;-1946920.831;2828673.763
1.23.19-9; ; ;-1.516416327;20763369.87
1.23.19-9;-16.45706718;-71.61475011;-1946915.035;2828674.821
1.23.19-9;-16.45711069;-71.61391699;-1946930.623;2828768.638
1.23.19-9;-16.45685121;-71.61390439;-1946900.317;2828773.448
1.23.19-9;-16.45677852;-71.61477914;-1946880.781;2828675.294
1.23.19-10; ; ;-1.516416327;20763369.87
1.23.19-10;-16.45717461;-71.61281421;-1946952;2828892.74
1.23.19-10;-16.45689916;-71.61281025;-1946919.711;2828896.78
1.23.19-10;-16.45681548;-71.61380764;-1946897.34;2828784.875
1.23.19-10;-16.45711483;-71.61381451;-1946932.398;2828780.195
1.23.19-11; ; ;-1.516416327;20763369.87
1.23.19-11;-16.45715997;-71.61275965;-1946950.968;2828899.112
1.23.19-11;-16.45710647;-71.61235845;-1946949.733;2828945.262
1.23.19-11;-16.45668298;-71.61199153;-1946904.63;2828992.354
1.23.19-11;-16.45640879;-71.61243386;-1946866.875;2828945.815
1.23.19-11;-16.4568505;-71.6127424;-1946914.852;2828905.101
1.23.19-12; ; ;-1.516416327;20763369.87
1.23.19-12;-16.45659872;-71.61203624;-1946894.175;2828988.387
1.23.19-12;-16.45675449;-71.61173288;-1946916.28;2829020.724
1.23.19-12;-16.4567162;-71.61166861;-1946912.593;2829028.505
1.23.19-12;-16.45654668;-71.61161674;-1946893.343;2829036.591
1.23.19-12;-16.45637183;-71.61193387;-1946868.826;2829002.942
1.23.19-12;-16.45628894;-71.61190266;-1946859.486;2829007.558
1.23.19-12;-16.45610014;-71.61221795;-1946833.354;2828974.3
1.23.19-12;-16.45600227;-71.61236511;-1946820.012;2828958.903
1.23.19-12;-16.45625312;-71.6125423;-1946847.234;2828935.559
1.23.19-13; ; ;-1.516416327;20763369.87
1.23.19-13;-16.45627792;-71.61274433;-1946847.604;2828912.347
1.23.19-13;-16.45611374;-71.61323257;-1946822.188;2828859.174
1.23.19-13;-16.45677695;-71.61328323;-1946899.413;2828844.788
1.23.19-13;-16.45680398;-71.61278828;-1946908.813;2828900.51
1.23.19-14; ; ;-1.516416327;20763369.87
1.23.19-14;-16.45612531;-71.61328692;-1946822.862;2828852.865
1.23.19-14;-16.45608734;-71.61381663;-1946811.741;2828793.348
1.23.19-14;-16.45677746;-71.61382157;-1946892.701;2828783.793
1.23.19-14;-16.45678007;-71.61334111;-1946899.052;2828838.191
1.23.19-15; ; ;-1.516416327;20763369.87
1.23.19-15;-16.45606794;-71.61436565;-1946802.557;2828731.402
1.23.19-15;-16.45673526;-71.61439475;-1946880.537;2828719.406
1.23.19-15;-16.45678755;-71.61388939;-1946893.033;2828775.978
1.23.19-15;-16.45607485;-71.61386577;-1946809.657;2828787.943
1.23.19-16; ; ;-1.516416327;20763369.87
1.23.19-16;-16.45853752;-71.61466864;-1947088.682;2828664.883
1.23.19-16;-16.45910501;-71.61435479;-1947159.254;2828693.042
1.23.19-16;-16.45912169;-71.61397221;-1947166.025;2828736.166
1.23.19-16;-16.45846091;-71.61396967;-1947088.48;2828745.068
1.23.19-16;-16.45840847;-71.61465635;-1947073.686;2828667.958
1.23.19-17; ; ;-1.516416327;20763369.87
1.23.19-17;-16.45946011;-71.6145573;-1947198.396;2828665.469
1.23.19-17;-16.45952214;-71.61403699;-1947212.224;2828723.606
1.23.19-17;-16.45917893;-71.6140132;-1947172.23;2828730.776
1.23.19-17;-16.4591411;-71.61451825;-1947161.435;2828674.052
1.23.19-18; ; ;-1.516416327;20763369.87
1.23.19-18;-16.45991979;-71.61461413;-1947251.649;2828653.039
1.23.19-18;-16.46014489;-71.61464624;-1947277.672;2828646.466
1.23.19-18;-16.46030294;-71.61423294;-1947301.426;2828691.228
1.23.19-18;-16.46047394;-71.61364185;-1947328.94;2828755.961
1.23.19-18;-16.45996548;-71.61362671;-1947269.435;2828764.306
1.23.19-19; ; ;-1.516416327;20763369.87
1.23.19-19;-16.46064618;-71.61320595;-1947354.645;2828803.099
1.23.19-19;-16.46097186;-71.61279384;-1947398.067;2828845.539
1.23.19-19;-16.46114897;-71.61269102;-1947420.154;2828854.879
1.23.19-19;-16.46090706;-71.612308;-1947396.572;2828901.424
1.23.19-19;-16.46079153;-71.61234555;-1947382.536;2828898.676
1.23.19-19;-16.46068589;-71.61248447;-1947368.385;2828884.317
1.23.19-19;-16.46056283;-71.61275567;-1947350.525;2828855.197
1.23.19-19;-16.46041185;-71.61307383;-1947328.796;2828821.122
1.23.19-20; ; ;-1.516416327;20763369.87
1.23.19-20;-16.45960953;-71.61354972;-1947228.615;2828777.669
1.23.19-20;-16.45986564;-71.6135542;-1947258.626;2828773.822
1.23.19-20;-16.46009667;-71.61354021;-1947285.925;2828772.396
1.23.19-20;-16.46024351;-71.61356424;-1947302.863;2828767.758
1.23.19-20;-16.4605196;-71.61344132;-1947336.824;2828778.084
1.23.19-20;-16.4606321;-71.61325775;-1947352.341;2828797.414
1.23.19-20;-16.46033481;-71.61307772;-1947319.703;2828821.686
1.23.19-20;-16.46046087;-71.61282572;-1947337.674;2828848.591
1.23.19-20;-16.46056376;-71.61259234;-1947352.689;2828873.688
1.23.19-20;-16.46067732;-71.61238075;-1947368.684;2828896.179
1.23.19-20;-16.46084342;-71.61223944;-1947389.963;2828910.021
1.23.19-20;-16.46069396;-71.61193669;-1947376.225;2828946.269
1.23.19-20;-16.46055421;-71.61201233;-1947358.866;2828939.522
1.23.19-20;-16.46038824;-71.61219352;-1947337.101;2828921.159
1.23.19-20;-16.46024235;-71.61249541;-1947316.175;2828888.861
1.23.19-20;-16.46019555;-71.61269674;-1947308.147;2828866.662
1.23.19-20;-16.46011339;-71.61288323;-1947296.154;2828846.607
1.23.19-20;-16.45997476;-71.6130764;-1947277.449;2828826.53
1.23.19-20;-16.45980554;-71.61321924;-1947255.785;2828812.553
1.23.19-20;-16.45960925;-71.6132785;-1947231.993;2828808.4
1.23.19-21; ; ;-1.516416327;20763369.87
1.23.19-21;-16.46090242;-71.61223662;-1947396.925;2828909.571
1.23.19-21;-16.461145;-71.61219461;-1947425.934;2828911.167
1.23.19-21;-16.46134481;-71.61213582;-1947450.131;2828915.222
1.23.19-21;-16.46157172;-71.61204395;-1947477.927;2828922.671
1.23.19-21;-16.46136927;-71.61180064;-1947457.222;2828952.876
1.23.19-21;-16.46113316;-71.61187889;-1947428.516;2828947.089
1.23.19-21;-16.46104533;-71.61187547;-1947418.248;2828948.622
1.23.19-21;-16.4608965;-71.61189071;-1947400.582;2828948.837
1.23.19-21;-16.46073258;-71.61193004;-1947380.844;2828946.519
1.23.19-22; ; ;-1.516416327;20763369.87
1.23.19-22;-16.46117129;-71.61266322;-1947423.124;2828857.737
1.23.19-22;-16.46177626;-71.61229584;-1947498.772;2828891.468
1.23.19-22;-16.46159987;-71.61207962;-1947480.783;2828918.263
1.23.19-22;-16.46124838;-71.61222004;-1947437.751;2828906.938
1.23.19-22;-16.46095213;-71.6122838;-1947402.168;2828903.579
1.23.19-23; ; ;-1.516416327;20763369.87
1.23.19-23;-16.46205528;-71.61194502;-1947535.945;2828927.573
1.23.19-23;-16.46245087;-71.61180859;-1947584.105;2828937.869
1.23.19-23;-16.46236331;-71.61158814;-1947576.6;2828963.987
1.23.19-23;-16.46195103;-71.61173029;-1947526.407;2828953.259
1.23.19-23;-16.46164758;-71.61206355;-1947486.587;2828919.462
1.23.19-23;-16.4617972;-71.61225114;-1947501.793;2828896.259
1.23.19-24; ; ;-1.516416327;20763369.87
1.23.19-24;-16.46190385;-71.61167097;-1947521.615;2828960.594
1.23.19-24;-16.46212489;-71.61162491;-1947548.145;2828962.93
1.23.19-24;-16.46234508;-71.6115284;-1947575.21;2828970.992
1.23.19-24;-16.46220287;-71.6112577;-1947561.922;2829003.513
1.23.19-24;-16.4620895;-71.61130866;-1947547.97;2828999.22
1.23.19-24;-16.46200055;-71.61131905;-1947537.396;2828999.203
1.23.19-24;-16.46189623;-71.61133598;-1947524.935;2828998.644
1.23.19-24;-16.46178604;-71.6113618;-1947511.674;2828997.156
1.23.19-24;-16.46172519;-71.61140428;-1947503.996;2828993.137
1.23.19-24;-16.46172281;-71.61140558;-1947503.7;2828993.022
1.23.19-24;-16.46165294;-71.61146953;-1947494.692;2828986.688
1.23.19-24;-16.46165058;-71.61147208;-1947494.383;2828986.429
1.23.19-24;-16.46158239;-71.61156484;-1947485.21;2828976.81
1.23.19-24;-16.46148692;-71.6116794;-1947472.559;2828965.076
1.23.19-24;-16.4613779;-71.61177541;-1947458.552;2828955.621
1.23.19-24;-16.46160505;-71.6120107;-1947482.259;2828926.004
1.23.19-25; ; ;-1.516416327;20763369.87
1.23.19-25;-16.46247724;-71.61073421;-1947600.721;2829059.241
1.23.19-25;-16.46187369;-71.61113649;-1947524.8;2829021.539
1.23.19-25;-16.46196252;-71.61128723;-1947533.332;2829003.303
1.23.19-25;-16.46210689;-71.61126721;-1947550.534;2829003.689
1.23.19-25;-16.46222488;-71.61119092;-1947565.346;2829010.792
1.23.19-25;-16.46240938;-71.61103912;-1947588.917;2829025.584
1.23.19-25;-16.46261266;-71.61084043;-1947615.284;2829045.441
1.23.19-26; ; ;-1.516416327;20763369.87
1.23.19-26;-16.46265641;-71.61130046;-1947614.631;2828992.754
1.23.19-26;-16.46286391;-71.61111315;-1947641.349;2829011.268
1.23.19-26;-16.46262095;-71.61093319;-1947615.089;2829034.824
1.23.19-26;-16.46244229;-71.61107006;-1947592.392;2829021.649
1.23.19-26;-16.4622373;-71.61123231;-1947566.283;2829005.941
1.23.19-26;-16.46240721;-71.61150299;-1947582.824;2828973.061
1.23.19-27; ; ;-1.516416327;20763369.87
1.23.19-27;-16.46242234;-71.61155013;-1947584.008;2828967.522
1.23.19-27;-16.46254873;-71.61174928;-1947596.34;2828943.312
1.23.19-27;-16.46304321;-71.61126793;-1947660.452;2828991.395
1.23.19-27;-16.46289448;-71.61114431;-1947644.546;2829007.339
1.23.19-28; ; ;-1.516416327;20763369.87
1.23.19-28;-16.46317471;-71.61121369;-1947676.573;2828995.825
1.23.19-28;-16.46338022;-71.61083119;-1947705.515;2829036.477
1.23.19-28;-16.46316344;-71.61074095;-1947681.2;2829049.528
1.23.19-28;-16.46295319;-71.61110357;-1947651.952;2829011.189
1.23.19-29; ; ;-1.516416327;20763369.87
1.23.19-29;-16.46289801;-71.61107393;-1947645.847;2829015.266
1.23.19-29;-16.46316573;-71.61051683;-1947684.289;2829074.888
1.23.19-29;-16.46290578;-71.61042056;-1947654.982;2829089.185
1.23.19-29;-16.46263869;-71.61091836;-1947617.359;2829036.274
1.23.19-30; ; ;-1.516416327;20763369.87
1.23.19-30;-16.46307501;-71.60949661;-1947686.478;2829191.651
1.23.19-30;-16.46270721;-71.60947649;-1947643.55;2829198.728
1.23.19-30;-16.46268334;-71.60962592;-1947638.868;2829182.111
1.23.19-30;-16.46268357;-71.60963961;-1947638.722;2829180.557
1.23.19-30;-16.46306793;-71.60969683;-1947683.128;2829169.061
1.23.19-31; ; ;-1.516416327;20763369.87
1.23.19-31;-16.4617079;-71.60949635;-1947525.977;2829209.512
1.23.19-31;-16.46164804;-71.60991319;-1947513.703;2829163.069
1.23.19-31;-16.46231714;-71.60999439;-1947591.236;2829145.143
1.23.19-31;-16.4625443;-71.61005892;-1947617.094;2829134.869
1.23.19-31;-16.4626881;-71.60943785;-1947641.793;2829203.355
1.23.19-32; ; ;-1.516416327;20763369.87
1.23.19-32;-16.46104251;-71.60975251;-1947444.633;2829189.17
1.23.19-32;-16.46105786;-71.60947102;-1947449.977;2829220.86
1.23.19-32;-16.46023087;-71.60945275;-1947353.114;2829233.715
1.23.19-32;-16.46016496;-71.60976032;-1947341.505;2829199.73
1.23.19-33; ; ;-1.516416327;20763369.87
1.23.19-33;-16.46263094;-71.6101528;-1947626.084;2829123.104
1.23.19-33;-16.46249719;-71.6100864;-1947611.217;2829132.371
1.23.19-33;-16.46233557;-71.61004386;-1947592.777;2829139.298
1.23.19-33;-16.46225079;-71.61003587;-1947582.924;2829141.309
1.23.19-33;-16.46164808;-71.60997265;-1947512.959;2829156.332
1.23.19-33;-16.46144393;-71.60993263;-1947489.494;2829163.529
1.23.19-33;-16.4612648;-71.60986561;-1947469.307;2829173.457
1.23.19-33;-16.46126314;-71.60986328;-1947469.141;2829173.743
1.23.19-33;-16.46125425;-71.60986134;-1947468.123;2829174.078
1.23.19-33;-16.46106215;-71.60981116;-1947446.2;2829182.269
1.23.19-33;-16.46095633;-71.60980249;-1947433.885;2829184.631
1.23.19-33;-16.46088701;-71.60980421;-1947425.725;2829185.341
1.23.19-33;-16.46022742;-71.60983276;-1947347.926;2829190.708
1.23.19-33;-16.46005575;-71.609821;-1947327.919;2829194.279
1.23.19-33;-16.46002401;-71.61013487;-1947320.243;2829159.135
1.23.19-33;-16.46029117;-71.61014172;-1947351.524;2829154.874
1.23.19-33;-16.46052032;-71.61014676;-1947378.363;2829151.315
1.23.19-33;-16.46052825;-71.61014808;-1947379.278;2829151.062
1.23.19-33;-16.46071271;-71.61014577;-1947400.963;2829148.918
1.23.19-33;-16.46082531;-71.61010518;-1947414.694;2829152.048
1.23.19-33;-16.46103981;-71.61010478;-1947439.882;2829149.296
1.23.19-33;-16.46136324;-71.61016652;-1947477.077;2829138.084
1.23.19-33;-16.46150188;-71.61020749;-1947492.839;2829131.634
1.23.19-33;-16.4616659;-71.61019238;-1947512.286;2829131.206
1.23.19-33;-16.46193741;-71.61024298;-1947543.525;2829121.933
1.23.19-33;-16.46218764;-71.61034093;-1947571.671;2829107.573
1.23.19-33;-16.46224464;-71.61043663;-1947577.158;2829095.987
1.23.19-33;-16.46227304;-71.61053843;-1947579.212;2829084.084
1.23.19-33;-16.46230737;-71.61058579;-1947582.646;2829078.271
1.23.19-33;-16.46241824;-71.61058319;-1947595.696;2829077.119
1.23.19-33;-16.46274244;-71.61027767;-1947637.603;2829107.503
1.23.19-34; ; ;-1.516416327;20763369.87
1.23.19-34;-16.46039255;-71.61046548;-1947359.351;2829116.873
1.23.19-34;-16.46079544;-71.61048548;-1947406.401;2829109.354
1.23.19-34;-16.46077687;-71.61017345;-1947408.148;2829144.945
1.23.19-34;-16.45984238;-71.61017662;-1947298.394;2829156.774
1.23.19-34;-16.45970389;-71.6109928;-1947271.864;2829066.113
1.23.19-34;-16.46024176;-71.61099004;-1947335.047;2829059.411
1.23.19-35; ; ;-1.516416327;20763369.87
1.23.19-35;-16.45986104;-71.61182761;-1947279.81;2828969.488
1.23.19-35;-16.45973632;-71.61214759;-1947261.141;2828934.863
1.23.19-35;-16.46019045;-71.61230353;-1947312.496;2828911.275
1.23.19-35;-16.46027088;-71.61216525;-1947323.679;2828925.892
1.23.19-35;-16.46034254;-71.61205436;-1947333.487;2828937.521
1.23.19-35;-16.46044805;-71.61192459;-1947347.507;2828950.846
1.23.19-35;-16.46063458;-71.61180295;-1947370.937;2828962.194
1.23.19-35;-16.46037628;-71.61117292;-1947348.539;2829036.939
1.23.19-35;-16.45994366;-71.6111702;-1947297.782;2829042.889
1.23.19-35;-16.45992518;-71.6115674;-1947290.615;2828998.131
1.23.19-36; ; ;-1.516416327;20763369.87
1.23.19-36;-16.45977877;-71.61315982;-1947253.389;2828819.634
1.23.19-36;-16.45987509;-71.61308556;-1947265.632;2828826.791
1.23.19-36;-16.45993365;-71.61297151;-1947273.942;2828838.949
1.23.19-36;-16.46002147;-71.6128387;-1947285.923;2828852.849
1.23.19-36;-16.46009404;-71.61269558;-1947296.244;2828868.117
1.23.19-36;-16.4601467;-71.61251087;-1947304.751;2828888.356
1.23.19-36;-16.46016702;-71.61236497;-1947308.972;2828904.62
1.23.19-36;-16.45975056;-71.6122141;-1947261.976;2828927.143
1.23.19-36;-16.45971253;-71.61236348;-1947255.632;2828910.715
1.23.19-36;-16.45965308;-71.61262986;-1947245.301;2828881.312
1.23.19-36;-16.45960509;-71.61283493;-1947237.086;2828858.705
1.23.19-36;-16.45954777;-71.61320585;-1947225.69;2828817.432
1.23.19-36;-16.45968105;-71.61321089;-1947241.274;2828815.123
1.23.19-37; ; ;-1.516416327;20763369.87
1.23.19-37;-16.45927793;-71.61285759;-1947198.392;2828860.405
1.23.19-37;-16.45928711;-71.61289529;-1947198.995;2828856.014
1.23.19-37;-16.45928754;-71.61290356;-1947198.942;2828855.071
1.23.19-37;-16.45927745;-71.61298542;-1947196.728;2828845.929
1.23.19-37;-16.459272;-71.61305165;-1947195.253;2828838.497
1.23.19-37;-16.45928163;-71.61311506;-1947195.587;2828831.187
1.23.19-37;-16.45928552;-71.61312112;-1947195.967;2828830.45
1.23.19-37;-16.45932997;-71.61317948;-1947200.452;2828823.258
1.23.19-37;-16.45939409;-71.61324004;-1947207.217;2828815.562
1.23.19-37;-16.4594709;-71.61323276;-1947216.326;2828815.386
1.23.19-37;-16.45974702;-71.61194086;-1947264.998;2828958.145
1.23.19-37;-16.4585729;-71.61189008;-1947127.791;2828979.207
1.23.19-37;-16.45838292;-71.61278996;-1947094.166;2828879.735
1.23.19-37;-16.45920442;-71.61280376;-1947190.438;2828867.461
1.23.19-38; ; ;-1.516416327;20763369.87
1.23.19-38;-16.45980841;-71.61185941;-1947273.231;2828966.571
1.23.19-38;-16.45990133;-71.61148146;-1947288.895;2829008.177
1.23.19-38;-16.45990302;-71.6112053;-1947292.569;2829039.442
1.23.19-38;-16.45973493;-71.61116097;-1947273.392;2829046.656
1.23.19-38;-16.45952154;-71.61103575;-1947249.915;2829063.625
1.23.19-38;-16.45924125;-71.61092075;-1947218.455;2829080.309
1.23.19-38;-16.45871838;-71.61081732;-1947158.369;2829098.844
1.23.19-38;-16.45858446;-71.61182164;-1947130.009;2828986.809
1.23.19-39; ; ;-1.516416327;20763369.87
1.23.19-39;-16.45833068;-71.61103103;-1947110.162;2829079.688
1.23.19-39;-16.45821622;-71.61177697;-1947087.339;2828996.671
1.23.19-39;-16.45848345;-71.6118588;-1947117.683;2828983.916
1.23.19-39;-16.45859751;-71.61107706;-1947140.91;2829070.993
1.23.19-40; ; ;-1.516416327;20763369.87
1.23.19-40;-16.45705267;-71.61091182;-1946961.618;2829109.856
1.23.19-40;-16.45705368;-71.61117932;-1946958.37;2829079.538
1.23.19-40;-16.45721406;-71.61120518;-1946976.875;2829074.517
1.23.19-40;-16.45724274;-71.6108957;-1946984.135;2829109.205
1.23.19-41; ; ;-1.516416327;20763369.87
1.23.19-41;-16.45697697;-71.61148336;-1946945.539;2829046.092
1.23.19-41;-16.45709105;-71.61151319;-1946958.558;2829041.225
1.23.19-41;-16.45717411;-71.61146191;-1946968.954;2829045.952
1.23.19-41;-16.45725027;-71.6113538;-1946979.256;2829057.207
1.23.19-41;-16.45713767;-71.61122454;-1946967.662;2829073.319
1.23.19-41;-16.45680455;-71.61124203;-1946928.333;2829075.681
1.23.19-41;-16.45679517;-71.61124256;-1946927.224;2829075.743
1.23.19-41;-16.456784;-71.61124262;-1946925.912;2829075.882
1.23.19-41;-16.4567828;-71.61144702;-1946923.2;2829052.741
1.23.19-42; ; ;-1.516416327;20763369.87
1.23.19-42;-16.45687442;-71.61151228;-1946933.135;2829044.153
1.23.19-42;-16.4567915;-71.61149114;-1946923.667;2829047.629
1.23.19-42;-16.45675457;-71.61161385;-1946917.787;2829034.209
1.23.19-42;-16.45680248;-71.61169454;-1946922.396;2829024.442
1.23.19-42;-16.45688633;-71.61173069;-1946931.786;2829019.253
1.23.19-42;-16.45691824;-71.61156013;-1946937.678;2829038.16
1.23.20-1; ; ;-1.516416327;20763369.87
1.23.20-1;-16.45605558;-71.60288401;-1946945.573;2830032.379
1.23.20-1;-16.45596569;-71.60301904;-1946933.319;2830018.252
1.23.20-1;-16.45585972;-71.60315954;-1946919.109;2830003.716
1.23.20-1;-16.45584566;-71.6034627;-1946913.642;2829969.552
1.23.20-1;-16.45590515;-71.60351608;-1946919.955;2829962.728
1.23.20-1;-16.45605064;-71.6033783;-1946938.771;2829976.44
1.23.20-1;-16.45641925;-71.60315848;-1946984.817;2829996.537
1.23.20-1;-16.45694351;-71.60289721;-1947049.658;2830019.301
1.23.20-1;-16.45692191;-71.60288935;-1947047.221;2830020.473
1.23.20-1;-16.4569212;-71.60281145;-1947048.119;2830029.308
1.23.20-1;-16.45693112;-71.60274393;-1947050.133;2830036.829
1.23.20-1;-16.45710024;-71.60251157;-1947072.914;2830060.949
1.23.20-1;-16.45624192;-71.60207123;-1946977.681;2830122.035
1.23.20-1;-16.45609862;-71.60241143;-1946956.574;2830085.36
1.23.20-2; ; ;-1.516416327;20763369.87
1.23.20-2;-16.45615946;-71.60339345;-1946951.357;2829973.304
1.23.20-2;-16.45598353;-71.60356879;-1946928.495;2829955.733
1.23.20-2;-16.45586805;-71.6037425;-1946912.75;2829937.559
1.23.20-2;-16.4558082;-71.60394135;-1946903.22;2829915.809
1.23.20-2;-16.45577722;-71.60419462;-1946896.395;2829887.518
1.23.20-2;-16.45575098;-71.60447449;-1946889.793;2829856.152
1.23.20-2;-16.4561062;-71.60442849;-1946932.077;2829856.731
1.23.20-2;-16.4561177;-71.60406564;-1946937.995;2829897.691
1.23.20-2;-16.45607677;-71.60398003;-1946934.266;2829907.925
1.23.20-2;-16.45608653;-71.60387745;-1946936.703;2829919.42
1.23.20-2;-16.45615468;-71.60370717;-1946946.847;2829937.822
1.23.20-2;-16.45630609;-71.60352176;-1946966.958;2829956.855
1.23.20-2;-16.45674075;-71.60322897;-1947021.677;2829984.358
1.23.20-2;-16.45664799;-71.60311124;-1947012.268;2829998.906
1.23.20-3; ; ;-1.516416327;20763369.87
1.23.20-3;-16.45623358;-71.60367511;-1946956.514;2829940.426
1.23.20-3;-16.45645205;-71.6040099;-1946977.952;2829899.646
1.23.20-3;-16.45663655;-71.60406771;-1946998.886;2829890.689
1.23.20-3;-16.45680723;-71.60383641;-1947021.836;2829914.668
1.23.20-3;-16.45655638;-71.60345962;-1946997.127;2829960.63
1.23.20-4; ; ;-1.516416327;20763369.87
1.23.20-4;-16.45722493;-71.60365154;-1947073.205;2829930.166
1.23.20-4;-16.45692159;-71.60321541;-1947043.08;2829983.535
1.23.20-4;-16.45662118;-71.60342659;-1947005.151;2829963.528
1.23.20-4;-16.45690797;-71.60385598;-1947033.418;2829911.138
1.23.20-5; ; ;-1.516416327;20763369.87
1.23.20-5;-16.45748796;-71.60327118;-1947108.876;2829969.829
1.23.20-5;-16.45727224;-71.60296005;-1947087.464;2830007.893
1.23.20-5;-16.45695765;-71.60318633;-1947047.68;2829986.359
1.23.20-5;-16.45718343;-71.60347379;-1947070.57;2829950.846
1.23.20-6; ; ;-1.516416327;20763369.87
1.23.20-6;-16.45753462;-71.60322475;-1947114.939;2829974.481
1.23.20-6;-16.45782512;-71.60301361;-1947151.704;2829994.612
1.23.20-6;-16.45762794;-71.60268907;-1947132.638;2830033.955
1.23.20-6;-16.45732152;-71.60291851;-1947093.773;2830011.957
1.23.20-7; ; ;-1.516416327;20763369.87
1.23.20-7;-16.45829876;-71.60222764;-1947217.207;2830077.482
1.23.20-7;-16.45767042;-71.60215632;-1947144.332;2830093.761
1.23.20-7;-16.45762542;-71.60255476;-1947134.032;2830049.204
1.23.20-7;-16.45827604;-71.60260547;-1947209.784;2830034.972
1.23.20-8; ; ;-1.516416327;20763369.87
1.23.20-8;-16.45865027;-71.60183869;-1947263.375;2830116.964
1.23.20-8;-16.45772475;-71.60172317;-1947156.163;2830142.127
1.23.20-8;-16.45768103;-71.60209623;-1947146.334;2830100.43
