ident;lat;long;y_proj;x_proj
1.10.26-12;-16.39246723;-71.4848367;-1940965.15;2844244.929
1.10.26-12;-16.39244859;-71.48486971;-1940962.543;2844241.429
1.10.26-12;-16.39278221;-71.48507468;-1940999.154;2844213.816
1.10.26-13; ; ;-1.516416327;20763369.87
1.10.26-13;-16.39318724;-71.48535715;-1941043.177;2844176.479
1.10.26-13;-16.39351744;-71.48477568;-1941089.318;2844238.109
1.10.26-13;-16.39324864;-71.48471367;-1941058.517;2844248.66
1.10.26-13;-16.39311182;-71.48469937;-1941042.622;2844252.072
1.10.26-13;-16.39285625;-71.48513731;-1941007.062;2844205.744
1.10.26-14; ; ;-1.516416327;20763369.87
1.10.26-14;-16.39352971;-71.48492995;-1941088.812;2844220.451
1.10.26-14;-16.39326395;-71.48539175;-1941051.753;2844171.551
1.10.26-14;-16.39370362;-71.48565926;-1941100.035;2844135.458
1.10.26-14;-16.39406872;-71.48525305;-1941148.064;2844176.754
1.10.26-15; ; ;-1.516416327;20763369.87
1.10.26-15;-16.39360271;-71.48480666;-1941098.947;2844233.481
1.10.26-15;-16.39354754;-71.48490878;-1941091.174;2844222.619
1.10.26-15;-16.39394797;-71.48514946;-1941135.185;2844190.083
1.10.26-15;-16.39410645;-71.4852579;-1941152.436;2844175.71
1.10.26-15;-16.39425022;-71.48509401;-1941171.398;2844192.417
1.10.26-15;-16.39408761;-71.48496886;-1941153.873;2844208.739
1.10.26-15;-16.39385583;-71.48485721;-1941128.048;2844224.435
1.10.26-16; ; ;-1.516416327;20763369.87
1.10.26-16;-16.39371846;-71.48443916;-1941117.188;2844273.648
1.10.26-16;-16.39339117;-71.48421853;-1941081.519;2844302.954
1.10.26-16;-16.3931718;-71.48457286;-1941051.268;2844265.636
1.10.26-16;-16.39359137;-71.48466382;-1941099.418;2844249.83
1.10.26-17; ; ;-1.516416327;20763369.87
1.10.26-17;-16.39368472;-71.48467171;-1941110.286;2844247.713
1.10.26-17;-16.39395356;-71.48473393;-1941141.09;2844237.139
1.10.26-17;-16.39412604;-71.48454532;-1941163.737;2844256.275
1.10.26-17;-16.39385446;-71.48437361;-1941133.996;2844279.304
1.10.26-18; ; ;-1.516416327;20763369.87
1.10.26-18;-16.39507491;-71.48425303;-1941278.92;2844277.01
1.10.26-18;-16.39476934;-71.48400684;-1941246.125;2844308.931
1.10.26-18;-16.39449637;-71.4842861;-1941210.525;2844280.83
1.10.26-18;-16.39428537;-71.48451357;-1941182.86;2844257.791
1.10.26-18;-16.39405674;-71.48473062;-1941153.254;2844236.164
1.10.26-18;-16.39427679;-71.48480979;-1941178.11;2844224.305
1.10.26-18;-16.39444347;-71.48489983;-1941196.558;2844211.912
1.10.26-18;-16.39474547;-71.4846036;-1941235.783;2844241.559
1.10.26-19; ; ;-1.516416327;20763369.87
1.10.26-19;-16.39348355;-71.48327473;-1941104.294;2844408.793
1.10.26-19;-16.39335481;-71.48330782;-1941088.749;2844406.725
1.10.26-19;-16.3927715;-71.48429016;-1941007.803;2844302.938
1.10.26-19;-16.39312371;-71.48448849;-1941046.682;2844275.834
1.10.26-19;-16.39374857;-71.48342589;-1941133.524;2844388.181
1.10.26-20; ; ;-1.516416327;20763369.87
1.10.26-20;-16.3926461;-71.48419574;-1940994.262;2844315.288
1.10.26-20;-16.39295196;-71.48361763;-1941037.501;2844376.857
1.10.26-20;-16.39265394;-71.48343162;-1941004.833;2844401.854
1.10.26-20;-16.3923273;-71.48400266;-1940959.241;2844341.359
1.10.26-21; ; ;-1.516416327;20763369.87
1.10.26-21;-16.39226113;-71.48317208;-1940961.956;2844436.431
1.10.26-21;-16.39192419;-71.48375489;-1940915.005;2844374.735
1.10.26-21;-16.39225253;-71.48396358;-1940950.949;2844346.77
1.10.26-21;-16.39258153;-71.48338024;-1940996.974;2844408.629
1.10.26-22; ; ;-1.516416327;20763369.87
1.10.26-22;-16.39229923;-71.48309473;-1940967.41;2844444.706
1.10.26-22;-16.39213276;-71.48289447;-1940950.379;2844469.598
1.10.26-22;-16.3920035;-71.48306616;-1940933.022;2844451.816
1.10.26-22;-16.39181741;-71.48334642;-1940907.617;2844422.463
1.10.26-22;-16.39166756;-71.48359665;-1940886.849;2844396.042
1.10.26-22;-16.39184744;-71.4837079;-1940906.58;2844381.07
1.10.26-22;-16.39211149;-71.48325111;-1940943.375;2844429.425
1.10.26-23; ; ;-1.516416327;20763369.87
1.10.26-23;-16.3928391;-71.48313854;-1941030.292;2844432.673
1.10.26-23;-16.39296137;-71.48312658;-1941044.81;2844432.43
1.10.26-23;-16.39304113;-71.48311687;-1941054.304;2844432.488
1.10.26-23;-16.39304918;-71.48308058;-1941055.707;2844436.499
1.10.26-23;-16.39244847;-71.48242022;-1940993.465;2844519.259
1.10.26-23;-16.39218894;-71.48284689;-1940957.581;2844474.26
1.10.26-23;-16.39254165;-71.48322498;-1940994.249;2844426.761
1.10.26-23;-16.39274824;-71.48314608;-1941019.52;2844433.006
1.10.26-24; ; ;-1.516416327;20763369.87
1.10.26-24;-16.39313242;-71.48315491;-1941064.55;2844426.979
1.10.26-24;-16.39306675;-71.48314278;-1941056.986;2844429.214
1.10.26-24;-16.39301335;-71.48313451;-1941050.816;2844430.85
1.10.26-24;-16.39298335;-71.48317865;-1941046.734;2844426.236
1.10.26-24;-16.39295474;-71.48318139;-1941043.338;2844426.3
1.10.26-24;-16.39287644;-71.48318206;-1941034.129;2844427.249
1.10.26-24;-16.39283556;-71.48318125;-1941029.336;2844427.874
1.10.26-24;-16.39276153;-71.48318332;-1941020.611;2844428.609
1.10.26-24;-16.39270374;-71.48320562;-1941013.54;2844426.835
1.10.26-24;-16.39260034;-71.48324766;-1941000.859;2844423.42
1.10.26-24;-16.39258249;-71.48332385;-1940997.799;2844415.013
1.10.26-24;-16.39303348;-71.48356496;-1941047.745;2844381.764
1.10.26-24;-16.39324025;-71.48318773;-1941076.806;2844421.845
1.10.26-25; ; ;-1.516416327;20763369.87
1.10.26-25;-16.39402897;-71.4831049;-1941170.526;2844420.919
1.10.26-25;-16.39419499;-71.48305412;-1941190.674;2844424.506
1.10.26-25;-16.39417279;-71.48285494;-1941190.582;2844447.388
1.10.26-25;-16.3934585;-71.482985;-1941105.01;2844441.983
1.10.26-25;-16.39349146;-71.48320332;-1941106.125;2844416.789
1.10.26-25;-16.39383961;-71.48314773;-1941147.735;2844418.539
1.10.26-26; ; ;-1.516416327;20763369.87
1.10.26-26;-16.39402504;-71.48315424;-1941169.441;2844415.374
1.10.26-26;-16.39379613;-71.48322732;-1941141.621;2844410.081
1.10.26-26;-16.39373444;-71.48332612;-1941133.125;2844399.682
1.10.26-26;-16.39415027;-71.48359297;-1941178.613;2844363.973
1.10.26-26;-16.39437685;-71.48373274;-1941203.472;2844345.156
1.10.26-26;-16.39450665;-71.48380713;-1941217.783;2844335.02
1.10.26-26;-16.39464648;-71.48388873;-1941233.183;2844323.935
1.10.26-26;-16.3948321;-71.48399507;-1941253.649;2844309.445
1.10.26-26;-16.39511533;-71.4841963;-1941284.386;2844282.915
1.10.26-26;-16.39537406;-71.48396232;-1941317.743;2844306.067
1.10.26-26;-16.39497598;-71.4837316;-1941273.883;2844337.446
1.10.26-27; ; ;-1.516416327;20763369.87
1.10.26-27;-16.39488687;-71.483162;-1941270.607;2844403.215
1.10.26-27;-16.3946207;-71.48309444;-1941240.186;2844414.362
1.10.26-27;-16.39443272;-71.48307848;-1941218.299;2844418.632
1.10.26-27;-16.39434121;-71.4830754;-1941207.587;2844420.179
1.10.26-27;-16.39427292;-71.48313237;-1941198.843;2844414.611
1.10.26-27;-16.39430254;-71.48322785;-1941201.117;2844403.393
1.10.26-27;-16.39477955;-71.48352993;-1941253.349;2844362.889
1.10.26-27;-16.39536379;-71.48389442;-1941317.394;2844313.904
1.10.26-27;-16.39521801;-71.48324421;-1941308.478;2844389.558
1.10.26-28; ; ;-1.516416327;20763369.87
1.10.26-28;-16.39470505;-71.48278957;-1941253.948;2844447.837
1.10.26-28;-16.3947501;-71.48307476;-1941255.639;2844414.901
1.10.26-28;-16.39518046;-71.48317695;-1941304.916;2844397.678
1.10.26-28;-16.39507537;-71.4827231;-1941298.301;2844450.53
1.10.26-29; ; ;-1.516416327;20763369.87
1.10.26-29;-16.39469561;-71.48304952;-1941249.556;2844418.477
1.10.26-29;-16.39466597;-71.48280249;-1941249.194;2844446.882
1.10.26-29;-16.39420223;-71.48285144;-1941194.086;2844447.4
1.10.26-29;-16.39421549;-71.48303441;-1941193.333;2844426.473
1.10.26-29;-16.39447549;-71.48301765;-1941224.094;2844424.972
1.10.26-30; ; ;-1.516416327;20763369.87
1.10.26-30;-16.39338266;-71.48290706;-1941097.083;2844451.815
1.10.26-30;-16.39271169;-71.48206452;-1941028.887;2844556.159
1.10.26-30;-16.39248907;-71.48238093;-1940998.732;2844523.183
1.10.26-30;-16.39319014;-71.4831265;-1941071.69;2844429.445
1.10.26-30;-16.39340179;-71.4831504;-1941096.257;2844423.965
1.10.26-31; ; ;-1.516416327;20763369.87
1.10.26-31;-16.39120173;-71.48376702;-1940829.962;2844382.812
1.10.26-31;-16.3914788;-71.48364354;-1940864.078;2844393.193
1.10.26-31;-16.39148833;-71.48360762;-1940865.651;2844397.142
1.10.26-31;-16.39129236;-71.48349185;-1940844.087;2844412.837
1.10.26-31;-16.39067345;-71.48373819;-1940768.254;2844392.993
1.10.26-31;-16.39078072;-71.48392832;-1940778.458;2844370.025
1.10.26-31;-16.39110726;-71.48375713;-1940818.987;2844385.169
1.10.26-32; ; ;-1.516416327;20763369.87
1.10.26-32;-16.39071141;-71.48387109;-1940771.036;2844377.422
1.10.26-32;-16.39067079;-71.48383344;-1940766.738;2844382.225
1.10.26-32;-16.39060284;-71.48380202;-1940759.151;2844386.677
1.10.26-32;-16.39054414;-71.48380939;-1940752.162;2844386.609
1.10.26-32;-16.39051521;-71.48389666;-1940747.659;2844377.089
1.10.26-32;-16.39059205;-71.48395408;-1940755.964;2844369.571
1.10.26-32;-16.39071033;-71.48397748;-1940769.565;2844365.37
1.10.26-32;-16.39073788;-71.48394439;-1940773.22;2844368.762
1.10.28-1; ; ;-1.516416327;20763369.87
1.10.28-1;-16.39769175;-71.48163037;-1941619.53;2844540.224
1.10.28-1;-16.39766244;-71.48153744;-1941617.26;2844551.149
1.10.28-1;-16.3976128;-71.48137729;-1941613.451;2844569.963
1.10.28-1;-16.3972156;-71.48147746;-1941565.514;2844563.801
1.10.28-1;-16.39732734;-71.48196877;-1941572.437;2844506.613
1.10.28-1;-16.39735763;-71.48208331;-1941574.548;2844493.225
1.10.28-1;-16.39771015;-71.48175799;-1941620.08;2844525.509
1.10.28-2; ; ;-1.516416327;20763369.87
1.10.28-2;-16.39714633;-71.48151272;-1941556.93;2844560.707
1.10.28-2;-16.39677148;-71.4816151;-1941511.591;2844554.002
1.10.28-2;-16.39683023;-71.48187709;-1941515.184;2844523.518
1.10.28-2;-16.3969856;-71.48242425;-1941526.527;2844459.425
1.10.28-2;-16.39730063;-71.4821532;-1941566.968;2844486.044
1.10.28-2;-16.39725744;-71.4819797;-1941564.085;2844506.288
1.10.28-3; ; ;-1.516416327;20763369.87
1.10.28-3;-16.39695317;-71.48053041;-1941546.644;2844674.65
1.10.28-3;-16.39717947;-71.48133533;-1941563.065;2844580.394
1.10.28-3;-16.39756479;-71.48123917;-1941609.555;2844586.257
1.10.28-3;-16.39730016;-71.4804474;-1941588.466;2844679.524
1.10.28-4; ; ;-1.516416327;20763369.87
1.10.28-4;-16.39651695;-71.48065599;-1941493.801;2844666.117
1.10.28-4;-16.39652271;-71.48069477;-1941493.988;2844661.643
1.10.28-4;-16.3967421;-71.48145551;-1941510.155;2844572.487
1.10.28-4;-16.39710274;-71.48136097;-1941553.725;2844578.49
1.10.28-4;-16.39687953;-71.48055242;-1941537.714;2844673.118
1.10.28-5; ; ;-1.516416327;20763369.87
1.10.28-5;-16.3960742;-71.48076684;-1941440.378;2844659.339
1.10.28-5;-16.39630931;-71.481575;-1941457.792;2844564.599
1.10.28-5;-16.39667335;-71.48148574;-1941501.695;2844569.959
1.10.28-5;-16.39642678;-71.48067325;-1941482.989;2844665.339
1.10.28-6; ; ;-1.516416327;20763369.87
1.10.28-6;-16.39561435;-71.4809035;-1941384.618;2844649.858
1.10.28-6;-16.39582949;-71.48171801;-1941399.607;2844554.659
1.10.28-6;-16.39619873;-71.48161261;-1941444.325;2844561.781
1.10.28-6;-16.39597301;-71.48079573;-1941428.123;2844657.387
1.10.28-7; ; ;-1.516416327;20763369.87
1.10.28-7;-16.39569312;-71.47982253;-1941407.531;2844771.433
1.10.28-7;-16.39535179;-71.47993239;-1941366.037;2844763.44
1.10.28-7;-16.39557023;-71.48074408;-1941381.449;2844668.518
1.10.28-7;-16.395912;-71.48063567;-1941422.977;2844676.34
1.10.28-8; ; ;-1.516416327;20763369.87
1.10.28-8;-16.39548948;-71.48076142;-1941371.741;2844667.607
1.10.28-8;-16.39526843;-71.47994788;-1941356.045;2844762.774
1.10.28-8;-16.39493325;-71.48004787;-1941315.398;2844755.821
1.10.28-8;-16.39513027;-71.48086004;-1941328.287;2844661.123
1.10.28-9; ; ;-1.516416327;20763369.87
1.10.28-9;-16.39517035;-71.48101933;-1941330.984;2844642.532
1.10.28-9;-16.39538469;-71.4818366;-1941345.845;2844547.03
1.10.28-9;-16.39573954;-71.48174118;-1941388.745;2844553.208
1.10.28-9;-16.39553954;-71.48091329;-1941375.704;2844649.727
1.10.28-10; ; ;-1.516416327;20763369.87
1.10.28-10;-16.39473528;-71.48114353;-1941278.294;2844634.139
1.10.28-10;-16.39495661;-71.48195147;-1941294.094;2844539.604
1.10.28-10;-16.39531891;-71.48185701;-1941337.857;2844545.575
1.10.28-10;-16.39508121;-71.48105364;-1941320.077;2844639.806
1.10.28-11; ; ;-1.516416327;20763369.87
1.10.28-11;-16.3943157;-71.48125158;-1941227.627;2844627.374
1.10.28-11;-16.39453191;-71.48206531;-1941242.753;2844532.25
1.10.28-11;-16.39487666;-71.48197235;-1941284.436;2844538.281
1.10.28-11;-16.39465795;-71.48116374;-1941268.952;2844632.859
1.10.28-12; ; ;-1.516416327;20763369.87
1.10.28-12;-16.39389227;-71.48136792;-1941176.405;2844619.72
1.10.28-12;-16.39408915;-71.48218764;-1941189.183;2844524.169
1.10.28-12;-16.39443511;-71.48208506;-1941231.129;2844531.276
1.10.28-12;-16.39423684;-71.4812741;-1941218.078;2844625.852
1.10.28-13; ; ;-1.516416327;20763369.87
1.10.28-13;-16.39361526;-71.48040899;-1941155.97;2844732.11
1.10.28-13;-16.39384228;-71.48121072;-1941172.517;2844638.205
1.10.28-13;-16.39419833;-71.48111528;-1941215.559;2844644.37
1.10.28-13;-16.39396529;-71.48030931;-1941198.358;2844738.835
1.10.28-14; ; ;-1.516416327;20763369.87
1.10.28-14;-16.39318636;-71.48052061;-1941104.163;2844725.063
1.10.28-14;-16.39340369;-71.48133202;-1941119.45;2844630.185
1.10.28-14;-16.39376328;-71.48123522;-1941162.924;2844636.46
1.10.28-14;-16.39353164;-71.48042315;-1941145.965;2844731.599
1.10.28-15; ; ;-1.516416327;20763369.87
1.10.28-15;-16.39344695;-71.48150199;-1941122.386;2844610.341
1.10.28-15;-16.39353149;-71.48190658;-1941127.209;2844563.345
1.10.28-15;-16.39390892;-71.48177783;-1941173.183;2844573.009
1.10.28-15;-16.39382739;-71.48140371;-1941168.33;2844616.509
1.10.28-16; ; ;-1.516416327;20763369.87
1.10.28-16;-16.39683326;-71.47881799;-1941554.193;2844870.446
1.10.28-16;-16.39654203;-71.47889464;-1941519.004;2844865.565
1.10.28-16;-16.39670112;-71.47947616;-1941530.35;2844797.525
1.10.28-16;-16.39700485;-71.47938227;-1941567.224;2844804.197
1.10.28-17; ; ;-1.516416327;20763369.87
1.10.28-17;-16.39648322;-71.47891006;-1941511.899;2844864.585
1.10.28-17;-16.39611122;-71.47901769;-1941466.828;2844857.248
1.10.28-17;-16.39624354;-71.47959325;-1941475.103;2844790.233
1.10.28-17;-16.39661977;-71.47948016;-1941520.741;2844798.136
1.10.28-18; ; ;-1.516416327;20763369.87
1.10.28-18;-16.39604409;-71.47903713;-1941458.695;2844855.921
1.10.28-18;-16.39567925;-71.4791382;-1941414.548;2844849.233
1.10.28-18;-16.3958112;-71.47969406;-1941423.029;2844784.459
1.10.28-18;-16.39619029;-71.47960039;-1941468.756;2844790.121
1.10.28-19; ; ;-1.516416327;20763369.87
1.10.28-19;-16.39558285;-71.47917175;-1941402.797;2844846.69
1.10.28-19;-16.39521717;-71.47926303;-1941358.675;2844841.123
1.10.28-19;-16.39535407;-71.47983364;-1941367.552;2844774.61
1.10.28-19;-16.39571648;-71.47972029;-1941411.568;2844782.724
1.10.28-20; ; ;-1.516416327;20763369.87
1.10.28-20;-16.39514741;-71.47928333;-1941350.222;2844839.733
1.10.28-20;-16.3947849;-71.47939913;-1941306.163;2844831.344
1.10.28-20;-16.39492206;-71.47994839;-1941315.34;2844767.25
1.10.28-20;-16.39527987;-71.47983824;-1941358.775;2844775.06
1.10.28-21; ; ;-1.516416327;20763369.87
1.10.28-21;-16.39470681;-71.47940408;-1941296.924;2844831.805
1.10.28-21;-16.39433746;-71.47949731;-1941252.347;2844826.065
1.10.28-21;-16.39448605;-71.48006696;-1941262.61;2844759.508
1.10.28-21;-16.39485426;-71.47996381;-1941307.179;2844766.388
1.10.28-22; ; ;-1.516416327;20763369.87
1.10.28-22;-16.39425036;-71.47952969;-1941241.704;2844823.532
1.10.28-22;-16.39392034;-71.47962847;-1941201.678;2844816.647
1.10.28-22;-16.39405207;-71.48019344;-1941210.019;2844750.842
1.10.28-22;-16.39441461;-71.48008737;-1941253.958;2844758.128
1.10.28-23; ; ;-1.516416327;20763369.87
1.10.28-23;-16.39383675;-71.47962822;-1941191.86;2844817.769
1.10.28-23;-16.39347775;-71.47969475;-1941148.836;2844814.922
1.10.28-23;-16.39361873;-71.48031425;-1941157.574;2844742.811
1.10.28-23;-16.39398697;-71.48021939;-1941202.042;2844748.751
1.10.28-24; ; ;-1.516416327;20763369.87
1.10.28-24;-16.39338949;-71.47972125;-1941138.13;2844813.071
1.10.28-24;-16.39303234;-71.47980428;-1941095.115;2844808.328
1.10.28-24;-16.3931813;-71.48043348;-1941104.67;2844735.012
1.10.28-24;-16.393544;-71.48032479;-1941148.661;2844742.593
1.10.28-25; ; ;-1.516416327;20763369.87
1.10.28-25;-16.39260393;-71.47994314;-1941043.022;2844798.184
1.10.28-25;-16.39276185;-71.48052704;-1941054.202;2844729.889
1.10.28-25;-16.39310896;-71.48044579;-1941096.014;2844734.562
1.10.28-25;-16.39296098;-71.47985073;-1941086.143;2844803.993
1.10.28-26; ; ;-1.516416327;20763369.87
1.10.28-26;-16.39252795;-71.47995112;-1941033.993;2844798.273
1.10.28-26;-16.39215107;-71.48006773;-1940988.236;2844789.979
1.10.28-26;-16.39226553;-71.48048314;-1940996.437;2844741.364
1.10.28-26;-16.39240309;-71.48065089;-1941010.482;2844720.536
1.10.28-26;-16.39267816;-71.48056124;-1941043.936;2844727.105
1.10.28-27; ; ;-1.516416327;20763369.87
1.10.28-27;-16.39314121;-71.48055307;-1941098.448;2844721.972
1.10.28-27;-16.39274573;-71.48064844;-1941050.774;2844716.33
1.10.28-27;-16.39290186;-71.4812097;-1941062.029;2844650.627
1.10.28-27;-16.39312207;-71.48145861;-1941084.76;2844619.513
1.10.28-27;-16.39335332;-71.48140514;-1941112.608;2844622.551
1.10.28-28; ; ;-1.516416327;20763369.87
1.10.28-28;-16.39234753;-71.48075443;-1941002.646;2844709.52
1.10.28-28;-16.39196102;-71.48112859;-1940952.504;2844672.139
1.10.28-28;-16.39225945;-71.48142673;-1940983.804;2844634.416
1.10.28-28;-16.39263514;-71.48104313;-1941032.793;2844673.011
1.10.28-29; ; ;-1.516416327;20763369.87
1.10.28-29;-16.39266995;-71.48111481;-1941035.978;2844664.425
1.10.28-29;-16.39229392;-71.48148162;-1940987.161;2844627.74
1.10.28-29;-16.39257021;-71.48176466;-1941016.05;2844592.022
1.10.28-29;-16.39292378;-71.48140207;-1941062.175;2844628.52
1.10.28-30; ; ;-1.516416327;20763369.87
1.10.28-30;-16.392994;-71.48146191;-1941069.67;2844620.814
1.10.28-30;-16.39261017;-71.48182542;-1941019.978;2844584.607
1.10.28-30;-16.39287015;-71.48211552;-1941046.861;2844548.301
1.10.28-30;-16.3932544;-71.48173698;-1941096.793;2844586.207
1.10.28-31; ; ;-1.516416327;20763369.87
1.10.28-31;-16.39330696;-71.48179925;-1941102.181;2844578.457
1.10.28-31;-16.3929075;-71.48218268;-1941050.402;2844540.195
1.10.28-31;-16.39318424;-71.48246474;-1941079.356;2844504.581
1.10.28-31;-16.39356606;-71.48208136;-1941129.063;2844543.069
1.10.28-32; ; ;-1.516416327;20763369.87
1.10.28-32;-16.39362108;-71.48213254;-1941134.881;2844536.544
1.10.28-32;-16.39321827;-71.48252927;-1941082.539;2844496.816
1.10.28-32;-16.39344177;-71.48276715;-1941105.796;2844466.911
1.10.28-32;-16.39383692;-71.48236902;-1941157.255;2844506.897
1.10.28-33; ; ;-1.516416327;20763369.87
1.10.28-33;-16.39404638;-71.48230567;-1941182.667;2844511.341
1.10.28-33;-16.39348014;-71.48281619;-1941109.685;2844460.846
1.10.28-33;-16.39350579;-71.4829129;-1941111.477;2844449.542
1.10.28-33;-16.39417415;-71.48279494;-1941191.5;2844454.176
1.10.28-34; ; ;-1.516416327;20763369.87
1.10.28-34;-16.39448907;-71.48223684;-1941235.552;2844513.355
1.10.28-34;-16.39412477;-71.48231421;-1941191.77;2844509.347
1.10.28-34;-16.39422296;-71.48277527;-1941197.483;2844455.767
1.10.28-34;-16.39458394;-71.48272008;-1941240.596;2844457.303
1.10.28-35; ; ;-1.516416327;20763369.87
1.10.28-35;-16.39492537;-71.48210883;-1941288.435;2844522.164
1.10.28-35;-16.3945548;-71.48221148;-1941243.597;2844515.371
1.10.28-35;-16.39468013;-71.48272064;-1941251.891;2844455.982
1.10.28-35;-16.39505679;-71.48266524;-1941296.848;2844457.336
1.10.28-36; ; ;-1.516416327;20763369.87
1.10.28-36;-16.39536108;-71.48199311;-1941341.093;2844529.587
1.10.28-36;-16.39498966;-71.48208912;-1941296.239;2844523.558
1.10.28-36;-16.39513142;-71.48264553;-1941305.866;2844458.594
1.10.28-36;-16.39549291;-71.48255491;-1941349.486;2844464.141
1.10.28-37; ; ;-1.516416327;20763369.87
1.10.28-37;-16.39579674;-71.48186359;-1941393.919;2844538.575
1.10.28-37;-16.39542932;-71.48197714;-1941349.313;2844530.505
1.10.28-37;-16.39557044;-71.48254673;-1941358.7;2844464.054
1.10.28-37;-16.39594596;-71.48243604;-1941404.221;2844471.695
1.10.28-38; ; ;-1.516416327;20763369.87
1.10.28-38;-16.39557997;-71.48259073;-1941359.263;2844458.94
1.10.28-38;-16.39574002;-71.4832497;-1941369.745;2844382.105
1.10.28-38;-16.39613269;-71.48324295;-1941415.968;2844377.731
1.10.28-38;-16.39597832;-71.48249884;-1941407.23;2844464.148
1.10.28-39; ; ;-1.516416327;20763369.87
1.10.28-39;-16.3951424;-71.48270612;-1941306.391;2844451.578
1.10.28-39;-16.39514548;-71.48270598;-1941306.755;2844451.554
1.10.28-39;-16.39526351;-71.4832165;-1941314.175;2844392.106
1.10.28-39;-16.39565874;-71.48323152;-1941360.423;2844385.23
1.10.28-39;-16.39550737;-71.48260588;-1941350.542;2844458.172
1.10.28-40; ; ;-1.516416327;20763369.87
1.10.28-40;-16.39552405;-71.48327902;-1941343.997;2844381.605
1.10.28-40;-16.39532134;-71.48344568;-1941318.074;2844365.355
1.10.28-40;-16.39544662;-71.48388434;-1941327.253;2844313.963
1.10.28-40;-16.39606354;-71.48330362;-1941407.077;2844371.755
1.10.28-41; ; ;-1.516416327;20763369.87
1.10.28-41;-16.39671843;-71.48161659;-1941505.339;2844554.527
