ident;lat;long;y_proj;x_proj
1.4.56-5;-16.36971712;-71.55577584;-1937398.976;2836496.744
1.4.56-5;-16.37019577;-71.55568774;-1937456.303;2836500.505
1.4.56-5;-16.36992637;-71.55419473;-1937443.418;2836673.309
1.4.56-5;-16.36948514;-71.55414177;-1937392.259;2836685.057
1.4.56-5;-16.36891073;-71.55404777;-1937325.971;2836703.191
1.4.56-5;-16.3689686;-71.55429376;-1937329.678;2836674.543
1.4.56-5;-16.36939707;-71.55424252;-1937380.649;2836674.779
1.4.56-6; ; ;-1.516416327;20763369.87
1.4.56-6;-16.36710503;-71.55458614;-1937107.116;2836665.64
1.4.56-6;-16.36737325;-71.55457806;-1937138.722;2836663.066
1.4.56-6;-16.36730873;-71.55432197;-1937134.36;2836692.945
1.4.56-6;-16.36757248;-71.55422772;-1937166.524;2836700.2
1.4.56-6;-16.36754432;-71.55407678;-1937165.113;2836717.683
1.4.56-6;-16.36711687;-71.55414205;-1937114.086;2836715.844
1.4.56-6;-16.36682873;-71.55419163;-1937079.618;2836713.97
1.4.56-6;-16.36651785;-71.55428634;-1937041.914;2836707.276
1.4.56-6;-16.36658569;-71.5545207;-1937046.938;2836679.818
1.4.56-6;-16.36705571;-71.55436791;-1937104.064;2836691.028
1.4.56-7; ; ;-1.516416327;20763369.87
1.4.56-7;-16.36797009;-71.55359981;-1937221.115;2836766.229
1.4.56-7;-16.367892;-71.55359614;-1937211.988;2836767.661
1.4.56-7;-16.36781243;-71.55370953;-1937201.218;2836755.839
1.4.56-7;-16.36746266;-71.55383937;-1937158.504;2836745.667
1.4.56-7;-16.3675064;-71.55401375;-1937161.451;2836725.324
1.4.56-7;-16.36784367;-71.55379062;-1937203.868;2836746.236
1.4.56-8; ; ;-1.516416327;20763369.87
1.4.56-8;-16.36673142;-71.55165384;-1937100.072;2837003.016
1.4.56-8;-16.36593856;-71.55151666;-1937008.667;2837028.889
1.4.56-8;-16.36581283;-71.552042;-1936987.298;2836970.952
1.4.56-8;-16.36635563;-71.55209207;-1937050.426;2836958.211
1.4.56-8;-16.36679085;-71.5518738;-1937104.289;2836977.299
1.4.57-1; ; ;-1.516416327;20763369.87
1.4.57-1;-16.37081945;-71.55567567;-1937529.709;2836493.757
1.4.57-1;-16.37026923;-71.55569578;-1937464.83;2836498.638
1.4.57-1;-16.3702345;-71.55587857;-1937458.454;2836478.362
1.4.57-1;-16.37059209;-71.5558743;-1937500.509;2836474.193
1.4.57-1;-16.37062588;-71.55598117;-1937503.135;2836461.635
1.4.57-1;-16.37083269;-71.55600927;-1937527.073;2836455.757
1.4.57-2; ; ;-1.516416327;20763369.87
1.4.57-2;-16.37103388;-71.55587013;-1937552.452;2836468.917
1.4.57-2;-16.3712181;-71.55583746;-1937574.5;2836470.223
1.4.57-2;-16.37121805;-71.55566906;-1937576.609;2836489.319
1.4.57-2;-16.37085557;-71.55567576;-1937533.951;2836493.277
1.4.57-2;-16.37086355;-71.55603775;-1937530.34;2836452.126
1.4.57-2;-16.37104829;-71.55603299;-1937552.098;2836450.261
1.4.57-3; ; ;-1.516416327;20763369.87
1.4.57-3;-16.37038167;-71.55447182;-1937493.415;2836635.963
1.4.57-3;-16.37005468;-71.55443395;-1937455.483;2836644.513
1.4.57-3;-16.3702391;-71.55547136;-1937464.111;2836524.477
1.4.57-3;-16.37025646;-71.55564116;-1937464.016;2836504.997
1.4.57-3;-16.37055288;-71.55560013;-1937499.348;2836505.792
1.4.57-4; ; ;-1.516416327;20763369.87
1.4.57-4;-16.37072552;-71.5544926;-1937533.54;2836629.132
1.4.57-4;-16.37041998;-71.55447671;-1937497.853;2836634.91
1.4.57-4;-16.37055208;-71.55522492;-1937503.969;2836548.349
1.4.57-4;-16.37059287;-71.55525361;-1937508.399;2836544.565
1.4.57-4;-16.37074951;-71.55525137;-1937526.825;2836542.78
1.4.57-5; ; ;-1.516416327;20763369.87
1.4.57-5;-16.37106595;-71.55425151;-1937576.556;2836652.039
1.4.57-5;-16.37076434;-71.55448063;-1937538.251;2836629.984
1.4.57-5;-16.37079821;-71.55526681;-1937532.351;2836540.395
1.4.57-5;-16.37109288;-71.55525933;-1937567.056;2836537.409
1.4.57-6; ; ;-1.516416327;20763369.87
1.4.57-6;-16.37109285;-71.55530086;-1937566.531;2836532.7
1.4.57-6;-16.37058301;-71.55531554;-1937506.463;2836537.67
1.4.57-6;-16.37060311;-71.55561391;-1937505.074;2836503.576
1.4.57-6;-16.37110912;-71.55559189;-1937564.785;2836499.488
1.4.57-7; ; ;-1.516416327;20763369.87
1.4.57-7;-16.37142619;-71.55424329;-1937618.971;2836648.282
1.4.57-7;-16.37112212;-71.55425528;-1937583.106;2836650.88
1.4.57-7;-16.3711555;-71.55558991;-1937570.257;2836499.109
1.4.57-7;-16.37146063;-71.55559106;-1937606.082;2836495.007
1.4.57-8; ; ;-1.516416327;20763369.87
1.4.57-8;-16.3707372;-71.55439972;-1937536.08;2836639.512
1.4.57-8;-16.37099242;-71.5542107;-1937568.432;2836657.623
1.4.57-8;-16.37088129;-71.55408537;-1937556.954;2836673.281
1.4.57-8;-16.37063432;-71.55426497;-1937525.689;2836656.13
1.4.57-8;-16.37001021;-71.55419185;-1937453.302;2836672.544
1.4.57-8;-16.37003881;-71.55436545;-1937454.481;2836652.486
1.4.57-8;-16.37058543;-71.55442931;-1937517.882;2836638.132
1.4.57-9; ; ;-1.516416327;20763369.87
1.4.57-9;-16.37141366;-71.55400703;-1937620.468;2836675.236
1.4.57-9;-16.3712294;-71.55404902;-1937598.299;2836672.872
1.4.57-9;-16.37111739;-71.55399355;-1937585.839;2836680.621
1.4.57-9;-16.37112943;-71.55416954;-1937585.042;2836660.507
1.4.57-9;-16.37142663;-71.55418603;-1937619.743;2836654.769
1.4.58-1; ; ;-1.516416327;20763369.87
1.4.58-1;-16.37730681;-71.5562638;-1938284.288;2836342.628
1.4.58-1;-16.37688249;-71.55568295;-1938241.75;2836414.013
1.4.58-1;-16.37569744;-71.5567781;-1938088.799;2836305.262
1.4.58-1;-16.37624894;-71.55704119;-1938150.268;2836268.253
1.4.58-1;-16.37625445;-71.55705111;-1938150.79;2836267.056
1.4.58-1;-16.37651336;-71.5569193;-1938182.857;2836278.632
1.4.58-2; ; ;-1.516416327;20763369.87
1.4.58-2;-16.376765;-71.55556807;-1938229.394;2836428.568
1.4.58-2;-16.37654187;-71.55550801;-1938203.942;2836438.284
1.4.58-2;-16.37550379;-71.55529587;-1938084.681;2836475.851
1.4.58-2;-16.37526451;-71.55651283;-1938041.283;2836340.977
1.4.58-2;-16.37550981;-71.55668995;-1938067.868;2836317.701
1.4.58-2;-16.37566932;-71.55674046;-1938085.969;2836309.896
1.4.58-2;-16.37679242;-71.55563604;-1938231.761;2836420.504
1.4.58-3; ; ;-1.516416327;20763369.87
1.4.58-3;-16.37544389;-71.55674605;-1938059.421;2836312.198
1.4.58-3;-16.37512164;-71.55651425;-1938024.484;2836342.675
1.4.58-3;-16.37443423;-71.55624415;-1937947.139;2836382.249
1.4.58-3;-16.37426688;-71.55721497;-1937915.285;2836274.347
1.4.58-3;-16.37406284;-71.55802818;-1937881.102;2836184.794
1.4.58-3;-16.37395967;-71.55848829;-1937863.203;2836133.966
1.4.58-3;-16.37401559;-71.55878897;-1937865.993;2836099.144
1.4.58-3;-16.37611224;-71.55705812;-1938134;2836268.113
1.4.58-4; ; ;-1.516416327;20763369.87
1.4.58-4;-16.37393557;-71.55848958;-1937860.357;2836134.133
1.4.58-4;-16.37397648;-71.55818634;-1937868.972;2836167.985
1.4.58-4;-16.37389885;-71.55815208;-1937860.283;2836172.88
1.4.58-4;-16.37370628;-71.55816339;-1937837.523;2836174.103
1.4.58-4;-16.37385563;-71.55886095;-1937846.302;2836093.065
1.4.58-4;-16.37399162;-71.55882742;-1937862.695;2836095.097
1.4.58-5; ; ;-1.516416327;20763369.87
1.4.58-5;-16.37368417;-71.55830815;-1937833.108;2836157.977
1.4.58-5;-16.37333499;-71.5583098;-1937792.075;2836162.335
1.4.58-5;-16.37348271;-71.55897009;-1937801.13;2836085.542
1.4.58-5;-16.37378828;-71.55889578;-1937837.953;2836089.991
1.4.58-6; ; ;-1.516416327;20763369.87
1.4.58-6;-16.3732652;-71.55828855;-1937784.145;2836165.652
1.4.58-6;-16.37272297;-71.55816626;-1937721.995;2836186.574
1.4.58-6;-16.37276193;-71.55913325;-1937714.422;2836076.422
1.4.58-6;-16.37341437;-71.55899193;-1937792.828;2836083.956
1.4.58-7; ; ;-1.516416327;20763369.87
1.4.58-7;-16.37271365;-71.55823658;-1937720.017;2836178.722
1.4.58-7;-16.37188808;-71.55802172;-1937625.749;2836213.829
1.4.58-7;-16.37190463;-71.55930779;-1937611.537;2836067.786
1.4.58-7;-16.37273875;-71.55915029;-1937711.486;2836074.791
1.4.58-8; ; ;-1.516416327;20763369.87
1.4.58-8;-16.37180129;-71.55800465;-1937615.771;2836216.894
1.4.58-8;-16.37089208;-71.55777784;-1937511.829;2836254.444
1.4.58-8;-16.37093844;-71.55803822;-1937514.003;2836224.315
1.4.58-8;-16.37035679;-71.55815569;-1937444.211;2836218.564
1.4.58-8;-16.37070378;-71.55958638;-1937466.995;2836051.822
1.4.58-8;-16.37186234;-71.55933099;-1937606.279;2836065.705
1.4.58-9; ; ;-1.516416327;20763369.87
1.4.58-9;-16.37016739;-71.55730234;-1937432.685;2836317.791
1.4.58-9;-16.36960997;-71.55742316;-1937365.697;2836311.345
1.4.58-9;-16.36986301;-71.55851571;-1937381.693;2836184.165
1.4.58-9;-16.37039276;-71.55837267;-1937445.71;2836193.492
1.4.58-10; ; ;-1.516416327;20763369.87
1.4.58-10;-16.36985763;-71.55583047;-1937414.793;2836488.721
1.4.58-10;-16.36929725;-71.55597719;-1937347.13;2836479.376
1.4.58-10;-16.36946775;-71.55664857;-1937358.722;2836401.027
1.4.58-10;-16.36946772;-71.55667017;-1937358.447;2836398.579
1.4.58-10;-16.37002896;-71.55657956;-1937425.506;2836401.55
1.4.59-1; ; ;-1.516416327;20763369.87
1.4.59-1;-16.37177879;-71.55498761;-1937651.034;2836559.293
1.4.59-1;-16.37149799;-71.55498857;-1937618.04;2836562.838
1.4.59-1;-16.37152623;-71.55591513;-1937609.715;2836457.406
1.4.59-1;-16.37182092;-71.55591524;-1937644.327;2836453.559
1.4.59-2; ; ;-1.516416327;20763369.87
1.4.59-2;-16.37276122;-71.55573198;-1937757.073;2836462.1
1.4.59-2;-16.37185591;-71.55559212;-1937652.497;2836489.742
1.4.59-2;-16.37186173;-71.55591442;-1937649.131;2836453.12
1.4.59-2;-16.37267416;-71.55602288;-1937743.191;2836430.248
1.4.59-3; ; ;-1.516416327;20763369.87
1.4.59-3;-16.37234242;-71.55602109;-1937704.25;2836434.768
1.4.59-3;-16.3722723;-71.5562375;-1937693.294;2836411.142
1.4.59-3;-16.3723548;-71.55675352;-1937696.501;2836351.557
1.4.59-3;-16.37240363;-71.55677985;-1937701.905;2836347.936
1.4.59-3;-16.3726413;-71.55606044;-1937738.86;2836426.417
1.4.59-4; ; ;-1.516416327;20763369.87
1.4.59-4;-16.37237328;-71.55773682;-1937686.317;2836239.82
1.4.59-4;-16.37237339;-71.55768026;-1937687.041;2836246.232
1.4.59-4;-16.37235631;-71.55747117;-1937687.662;2836270.162
1.4.59-4;-16.37235632;-71.55746803;-1937687.703;2836270.519
1.4.59-4;-16.37234264;-71.55725155;-1937688.816;2836295.243
1.4.59-4;-16.3723006;-71.55698734;-1937687.198;2836325.75
1.4.59-4;-16.37225802;-71.55661813;-1937686.834;2836368.169
1.4.59-4;-16.37221838;-71.55627059;-1937686.546;2836408.092
1.4.59-4;-16.37213397;-71.55608854;-1937678.918;2836429.834
1.4.59-4;-16.37197051;-71.55599152;-1937660.938;2836442.962
1.4.59-4;-16.37150647;-71.55596791;-1937606.732;2836451.679
1.4.59-4;-16.37149841;-71.55614658;-1937603.54;2836431.523
1.4.59-4;-16.3712065;-71.55618956;-1937568.714;2836430.449
1.4.59-4;-16.371239;-71.55639543;-1937569.945;2836406.682
1.4.59-4;-16.37184484;-71.55631685;-1937642.091;2836407.708
1.4.59-4;-16.37191634;-71.5563588;-1937649.962;2836402.021
1.4.59-4;-16.37191966;-71.55676566;-1937645.239;2836355.843
1.4.59-4;-16.3719736;-71.55711089;-1937647.238;2836315.995
1.4.59-4;-16.37197205;-71.55795608;-1937636.437;2836220.179
1.4.59-4;-16.37267625;-71.55813227;-1937716.934;2836191.037
1.4.59-4;-16.37275592;-71.55783804;-1937729.988;2836223.362
1.4.59-5; ; ;-1.516416327;20763369.87
1.4.59-5;-16.37182671;-71.55639097;-1937639.029;2836399.54
1.4.59-5;-16.37121184;-71.55646172;-1937565.921;2836399.519
1.4.59-5;-16.37131773;-71.55691669;-1937572.643;2836346.551
1.4.59-5;-16.37184517;-71.55681131;-1937635.917;2836351.637
1.4.59-6; ; ;-1.516416327;20763369.87
1.4.59-6;-16.37187523;-71.55687443;-1937638.655;2836344.088
1.4.59-6;-16.3714792;-71.55695362;-1937591.144;2836340.262
1.4.59-6;-16.37152503;-71.55726966;-1937592.556;2836303.83
1.4.59-6;-16.37152932;-71.55761935;-1937588.668;2836264.122
1.4.59-6;-16.37188844;-71.55769623;-1937629.882;2836250.732
1.4.59-6;-16.3718976;-71.55729764;-1937635.965;2836295.809
1.4.59-7; ; ;-1.516416327;20763369.87
1.4.59-7;-16.37140748;-71.55696375;-1937582.593;2836340.047
1.4.59-7;-16.3707848;-71.55707934;-1937508.004;2836335.043
1.4.59-7;-16.3709335;-71.55743935;-1937520.947;2836292.286
1.4.59-7;-16.37145745;-71.55757624;-1937580.767;2836269.946
1.4.59-7;-16.37144501;-71.55723394;-1937583.607;2836308.921
1.4.59-8; ; ;-1.516416327;20763369.87
1.4.59-8;-16.37114329;-71.55640139;-1937558.628;2836407.251
1.4.59-8;-16.37093485;-71.55645599;-1937533.46;2836403.773
1.4.59-8;-16.37105835;-71.55699322;-1937541.215;2836341.249
1.4.59-8;-16.37126056;-71.55693973;-1937565.638;2836344.683
1.4.59-9; ; ;-1.516416327;20763369.87
1.4.59-9;-16.37087742;-71.55749079;-1937513.714;2836287.183
1.4.59-9;-16.37070202;-71.55703279;-1937498.866;2836341.399
1.4.59-9;-16.37098323;-71.55697095;-1937532.673;2836344.752
1.4.59-9;-16.37094094;-71.55677909;-1937530.116;2836367.058
1.4.59-9;-16.37041833;-71.55688454;-1937467.408;2836361.901
1.4.59-9;-16.37074478;-71.55768603;-1937495.682;2836266.771
1.4.59-9;-16.37189802;-71.55798614;-1937627.364;2836217.733
1.4.59-9;-16.37190773;-71.55775642;-1937631.391;2836243.656
1.4.59-10; ; ;-1.516416327;20763369.87
1.4.59-10;-16.3741464;-71.55612143;-1937914.874;2836399.911
1.4.59-10;-16.37417078;-71.55594964;-1937919.897;2836419.073
1.4.59-10;-16.37285281;-71.55553935;-1937770.25;2836482.751
1.4.59-10;-16.37283506;-71.55568144;-1937766.38;2836466.87
1.4.59-10;-16.3723933;-71.55692128;-1937698.916;2836332.034
1.4.59-10;-16.37240053;-71.55741231;-1937693.595;2836276.261
1.4.59-10;-16.37283749;-71.55753299;-1937743.402;2836256.891
1.4.59-10;-16.37274584;-71.55811183;-1937725.364;2836192.449
1.4.59-10;-16.3735949;-71.55828458;-1937822.919;2836161.811
1.4.59-10;-16.37363954;-71.55826827;-1937828.367;2836163.08
1.4.59-10;-16.37366359;-71.55815355;-1937832.633;2836175.775
1.4.59-10;-16.37309703;-71.55797692;-1937768.308;2836203.176
1.4.59-10;-16.37327768;-71.5572559;-1937798.585;2836282.581
1.4.59-10;-16.37271519;-71.55707515;-1937734.789;2836310.396
1.4.59-10;-16.37305553;-71.556029;-1937787.908;2836424.59
1.4.59-10;-16.37413159;-71.5563326;-1937910.482;2836376.16
1.4.59-10;-16.37418683;-71.55615445;-1937919.208;2836395.641
1.4.59-11; ; ;-1.516416327;20763369.87
1.4.59-11;-16.37325373;-71.55652312;-1937804.979;2836365.982
1.4.59-11;-16.37297805;-71.55645974;-1937773.396;2836376.758
1.4.59-11;-16.3728018;-71.55703953;-1937745.41;2836313.308
1.4.59-11;-16.37310459;-71.55713817;-1937779.735;2836298.183
1.4.59-12; ; ;-1.516416327;20763369.87
1.4.59-12;-16.37379418;-71.55631612;-1937871.058;2836382.419
1.4.59-12;-16.37309359;-71.55610546;-1937791.417;2836415.426
1.4.59-12;-16.37299363;-71.5564006;-1937775.969;2836383.261
1.4.59-12;-16.37372888;-71.55661059;-1937859.688;2836349.88
1.4.59-13; ; ;-1.516416327;20763369.87
1.4.59-13;-16.37412325;-71.55641207;-1937908.503;2836367.257
1.4.59-13;-16.37383009;-71.55633862;-1937874.994;2836379.401
1.4.59-13;-16.37370938;-71.55693278;-1937853.349;2836313.601
1.4.59-13;-16.37399096;-71.55699786;-1937885.605;2836302.556
1.4.59-14; ; ;-1.516416327;20763369.87
1.4.59-14;-16.37396906;-71.55704394;-1937882.453;2836297.617
1.4.59-14;-16.37322973;-71.5568528;-1937798.017;2836328.913
1.4.59-14;-16.37316197;-71.55713293;-1937786.54;2836298.03
1.4.59-14;-16.37390734;-71.55734896;-1937871.372;2836263.834
1.4.59-15; ; ;-1.516416327;20763369.87
1.4.59-15;-16.37372215;-71.55738071;-1937849.221;2836262.644
1.4.59-15;-16.37336206;-71.55729383;-1937808.019;2836277.182
1.4.59-15;-16.37317489;-71.5579302;-1937778.04;2836207.46
1.4.59-15;-16.37363556;-71.55807288;-1937830.355;2836185.286
1.4.59-15;-16.37361952;-71.5578317;-1937831.501;2836212.842
1.4.59-16; ; ;-1.516416327;20763369.87
1.4.59-16;-16.37372048;-71.55771571;-1937844.816;2836224.681
1.4.59-16;-16.37365843;-71.55790948;-1937835.093;2836203.516
1.4.59-16;-16.37370116;-71.55807225;-1937838.067;2836184.504
1.4.59-16;-16.37400975;-71.55815846;-1937873.229;2836170.713
1.4.59-16;-16.37410013;-71.5578081;-1937888.246;2836209.263
1.4.59-17; ; ;-1.516416327;20763369.87
1.4.59-17;-16.37442045;-71.5562322;-1937945.671;2836383.784
1.4.59-17;-16.37423901;-71.55617522;-1937925.076;2836392.606
1.4.59-17;-16.37396231;-71.5574802;-1937876.179;2836248.238
1.4.59-17;-16.37379122;-71.5574173;-1937856.874;2836257.596
1.4.59-17;-16.37372955;-71.5576459;-1937846.759;2836232.479
1.4.59-17;-16.37410861;-71.55773361;-1937890.179;2836217.599
1.4.60-1; ; ;-1.516416327;20763369.87
1.4.60-1;-16.37611846;-71.55520449;-1938158.024;2836478.211
1.4.60-1;-16.37607399;-71.55538274;-1938150.562;2836458.578
1.4.60-1;-16.37638914;-71.55543418;-1938186.93;2836448.643
1.4.60-1;-16.37673769;-71.55548236;-1938227.264;2836438.642
1.4.60-1;-16.37660033;-71.55527267;-1938213.766;2836464.207
1.4.60-2; ; ;-1.516416327;20763369.87
1.4.60-2;-16.37616012;-71.55469721;-1938169.293;2836535.189
1.4.60-2;-16.37580274;-71.55457772;-1938128.82;2836553.39
1.4.60-2;-16.37576551;-71.55477044;-1938122.025;2836532.022
1.4.60-2;-16.37607395;-71.5551283;-1938153.754;2836487.43
1.4.60-2;-16.37653328;-71.55519614;-1938206.852;2836473.758
1.4.60-3; ; ;-1.516416327;20763369.87
1.4.60-3;-16.37605809;-71.55518761;-1938151.146;2836480.911
1.4.60-3;-16.37552301;-71.55505423;-1938089.975;2836503.001
1.4.60-3;-16.37548388;-71.55525391;-1938082.87;2836480.868
1.4.60-3;-16.37603274;-71.55539241;-1938145.595;2836458.02
1.4.60-4; ; ;-1.516416327;20763369.87
1.4.60-4;-16.37530941;-71.55452303;-1938071.563;2836566.014
1.4.60-4;-16.37530071;-71.55471236;-1938068.161;2836544.659
1.4.60-4;-16.37572042;-71.55476382;-1938116.811;2836533.36
1.4.60-4;-16.37573068;-71.55456818;-1938120.475;2836555.41
1.4.60-5; ; ;-1.516416327;20763369.87
1.4.60-5;-16.37440521;-71.55478834;-1937962.025;2836547.701
1.4.60-5;-16.37435843;-71.55498047;-1937954.116;2836526.524
1.4.60-5;-16.37465142;-71.55506485;-1937987.469;2836513.143
1.4.60-5;-16.37543673;-71.55524639;-1938077.426;2836482.335
1.4.60-5;-16.37547396;-71.55505089;-1938084.255;2836504.018
1.4.60-6; ; ;-1.516416327;20763369.87
1.4.60-6;-16.37535911;-71.55478728;-1938074.079;2836535.404
1.4.60-6;-16.37505719;-71.55474776;-1938039.113;2836543.815
1.4.60-6;-16.37504519;-71.5549002;-1938035.789;2836526.687
1.4.60-6;-16.37533657;-71.55495775;-1938069.289;2836516.368
1.4.60-7; ; ;-1.516416327;20763369.87
1.4.60-7;-16.3740374;-71.55439908;-1937923.716;2836596.627
1.4.60-7;-16.37380576;-71.55429641;-1937897.798;2836611.285
1.4.60-7;-16.37374987;-71.55453677;-1937888.213;2836584.758
1.4.60-7;-16.3741535;-71.55460704;-1937934.739;2836571.536
1.4.60-7;-16.37523829;-71.55470497;-1938060.922;2836546.31
1.4.60-7;-16.37524999;-71.55451246;-1938064.716;2836567.986
1.4.60-8; ; ;-1.516416327;20763369.87
1.4.60-8;-16.37372656;-71.55461368;-1937884.509;2836576.34
1.4.60-8;-16.37367897;-71.55481192;-1937876.427;2836554.482
1.4.60-8;-16.37429985;-71.55496491;-1937947.43;2836529.051
1.4.60-8;-16.3743585;-71.55477972;-1937956.647;2836549.287
1.4.60-9; ; ;-1.516416327;20763369.87
1.4.60-9;-16.37374735;-71.55426956;-1937891.275;2836615.09
1.4.60-9;-16.3736179;-71.5541946;-1937877.012;2836625.275
1.4.60-9;-16.3734651;-71.55476852;-1937851.853;2836562.186
1.4.60-9;-16.37362329;-71.5548144;-1937869.856;2836554.924
1.4.61-1; ; ;-1.516416327;20763369.87
1.4.61-1;-16.37657103;-71.55427431;-1938222.872;2836577.792
1.4.61-1;-16.37595878;-71.55421325;-1938151.728;2836592.686
1.4.61-1;-16.37592301;-71.55454812;-1938143.317;2836555.181
1.4.61-1;-16.37650141;-71.55478873;-1938208.229;2836520.368
1.4.61-2; ; ;-1.516416327;20763369.87
1.4.61-2;-16.37527309;-71.55404083;-1938073.357;2836621.163
1.4.61-2;-16.37522618;-71.55444942;-1938062.711;2836575.444
1.4.61-2;-16.3758877;-71.55454487;-1938139.211;2836556.009
1.4.61-2;-16.3759331;-71.55420321;-1938148.838;2836594.158
1.4.61-3; ; ;-1.516416327;20763369.87
1.4.61-3;-16.37522542;-71.55402399;-1938067.97;2836623.693
1.4.61-3;-16.37494502;-71.55377181;-1938038.204;2836655.939
1.4.61-3;-16.37485502;-71.55442375;-1938019.44;2836583.186
1.4.61-3;-16.37517974;-71.55445369;-1938057.203;2836575.564
1.4.61-4; ; ;-1.516416327;20763369.87
1.4.61-4;-16.37485591;-71.55406195;-1938024.09;2836624.2
1.4.61-4;-16.3745363;-71.55401342;-1937987.161;2836633.863
1.4.61-4;-16.37438365;-71.55437822;-1937964.647;2836594.485
1.4.61-4;-16.37482402;-71.5544156;-1938015.9;2836584.515
1.4.61-5; ; ;-1.516416327;20763369.87
1.4.61-5;-16.37491028;-71.55372561;-1938034.704;2836661.63
1.4.61-5;-16.37476355;-71.55358024;-1938019.297;2836680.024
1.4.61-5;-16.37456762;-71.55396041;-1937991.506;2836639.466
1.4.61-5;-16.37486232;-71.55401201;-1938025.472;2836629.779
1.4.61-6; ; ;-1.516416327;20763369.87
1.4.61-6;-16.37417909;-71.55328863;-1937954.313;2836720.698
1.4.61-6;-16.37405752;-71.55355507;-1937936.686;2836692.069
1.4.61-6;-16.37458128;-71.55382355;-1937994.83;2836654.807
1.4.61-6;-16.37471264;-71.55356783;-1938013.473;2836682.094
1.4.61-7; ; ;-1.516416327;20763369.87
1.4.61-7;-16.37403339;-71.5536061;-1937933.21;2836686.597
1.4.61-7;-16.37391667;-71.55386108;-1937916.296;2836659.204
1.4.61-7;-16.37441974;-71.55413793;-1937971.906;2836621.263
1.4.61-7;-16.37456147;-71.55386021;-1937992.043;2836650.908
1.4.61-8; ; ;-1.516416327;20763369.87
1.4.61-8;-16.3743364;-71.55435118;-1937959.436;2836598.167
1.4.61-8;-16.37440389;-71.55417037;-1937969.636;2836617.79
1.4.61-8;-16.37387887;-71.55391158;-1937911.221;2836653.97
1.4.61-8;-16.37374248;-71.55419574;-1937891.631;2836623.524
1.4.61-8;-16.3740686;-71.55435138;-1937927.98;2836601.631
1.4.62-1; ; ;-1.516416327;20763369.87
1.4.62-1;-16.37400116;-71.55354917;-1937930.14;2836693.472
1.4.62-1;-16.37412336;-71.55326977;-1937948.005;2836723.562
1.4.62-1;-16.37365494;-71.55300639;-1937896.296;2836759.526
1.4.62-1;-16.37342487;-71.55335526;-1937864.888;2836722.962
1.4.62-1;-16.37372107;-71.55335517;-1937899.679;2836719.116
1.4.62-2; ; ;-1.516416327;20763369.87
1.4.62-2;-16.37373252;-71.55341868;-1937900.227;2836711.766
1.4.62-2;-16.37338151;-71.55343354;-1937858.811;2836714.65
1.4.62-2;-16.37385064;-71.55379888;-1937909.322;2836667.116
1.4.62-2;-16.37396577;-71.55357932;-1937925.604;2836690.513
