ident;lat;long;y_proj;x_proj
1.25.26-151;-16.48152208;-71.5022771;-1951207.178;2841099.942
1.25.26-151;-16.4812086;-71.50252759;-1951167.177;2841075.668
1.25.26-151;-16.48174706;-71.5032962;-1951220.689;2840981.478
1.25.26-152; ; ;-1.516416327;20763369.87
1.25.26-152;-16.48167768;-71.50335246;-1951211.826;2840976.013
1.25.26-152;-16.48114353;-71.50257994;-1951158.871;2841070.59
1.25.26-152;-16.4807568;-71.50286457;-1951109.832;2841043.41
1.25.26-152;-16.48128623;-71.50365364;-1951162.025;2840947.018
1.25.26-153; ; ;-1.516416327;20763369.87
1.25.26-153;-16.48226178;-71.50420773;-1951269.601;2840871.401
1.25.26-153;-16.48173143;-71.50342731;-1951217.191;2840966.823
1.25.26-153;-16.48133943;-71.50370955;-1951167.565;2840939.982
1.25.26-153;-16.48186478;-71.50449044;-1951219.381;2840844.573
1.25.26-154; ; ;-1.516416327;20763369.87
1.25.26-154;-16.48263583;-71.50393541;-1951316.992;2840897.353
1.25.26-154;-16.48211089;-71.50314985;-1951265.284;2840993.286
1.25.26-154;-16.48179413;-71.50338485;-1951225.095;2840970.812
1.25.26-154;-16.48233369;-71.50414929;-1951278.789;2840877.079
1.25.26-155; ; ;-1.516416327;20763369.87
1.25.26-155;-16.48245364;-71.50349889;-1951301.124;2840949.222
1.25.26-155;-16.48268498;-71.50332919;-1951330.451;2840965.416
1.25.26-155;-16.48253828;-71.50220328;-1951327.49;2841094.958
1.25.26-155;-16.48246099;-71.50145556;-1951327.889;2841180.723
1.25.26-155;-16.48237483;-71.50093795;-1951324.329;2841240.523
1.25.26-155;-16.48218052;-71.50060944;-1951305.667;2841280.311
1.25.26-155;-16.4818512;-71.50085864;-1951263.822;2841256.392
1.25.26-155;-16.48194705;-71.50094307;-1951274.011;2841245.563
1.25.26-155;-16.48201406;-71.50116788;-1951279.033;2841219.202
1.25.26-155;-16.48208902;-71.50158639;-1951282.534;2841170.782
1.25.26-155;-16.4821668;-71.50232418;-1951282.318;2841086.136
1.25.26-155;-16.48223356;-71.50302632;-1951281.261;2841005.675
1.25.26-155;-16.48217376;-71.50308095;-1951273.543;2841000.269
1.25.26-156; ; ;-1.516416327;20763369.87
1.25.26-156;-16.48210087;-71.50299106;-1951266.121;2841011.415
1.25.26-156;-16.482156;-71.50296401;-1951272.939;2841013.757
1.25.26-156;-16.4820686;-71.5021541;-1951272.938;2841106.704
1.25.26-156;-16.48199552;-71.50162758;-1951271.028;2841167.341
1.25.26-156;-16.48196239;-71.50131781;-1951271.063;2841202.888
1.25.26-156;-16.48188187;-71.50111141;-1951264.22;2841227.34
1.25.26-156;-16.48177217;-71.50091672;-1951253.802;2841250.848
1.25.26-156;-16.48142614;-71.50117423;-1951209.887;2841226.207
1.25.26-156;-16.48153671;-71.5013393;-1951220.785;2841206.045
1.25.26-156;-16.48158073;-71.50147278;-1951224.263;2841190.337
1.25.26-156;-16.48160633;-71.50156418;-1951226.112;2841179.641
1.25.26-156;-16.48169922;-71.50237562;-1951226.739;2841086.449
1.25.26-157; ; ;-1.516416327;20763369.87
1.25.26-157;-16.49016892;-71.51116686;-1952110.234;2839978.796
1.25.26-157;-16.4901877;-71.51077829;-1952117.366;2840022.586
1.25.26-157;-16.4898559;-71.51076474;-1952078.563;2840028.48
1.25.26-157;-16.48973334;-71.51166341;-1952052.776;2839928.243
1.25.26-157;-16.49030915;-71.51177679;-1952118.976;2839907.828
1.25.26-157;-16.49043803;-71.51120098;-1952141.414;2839971.393
1.25.26-158; ; ;-1.516416327;20763369.87
1.25.26-158;-16.49019197;-71.50424422;-1952200.705;2840763.064
1.25.26-158;-16.48994512;-71.50404259;-1952174.264;2840789.161
1.25.26-158;-16.48979233;-71.5039706;-1952157.229;2840799.328
1.25.26-158;-16.48918598;-71.50362155;-1952090.426;2840846.858
1.25.26-158;-16.4887456;-71.50334825;-1952042.16;2840883.621
1.25.26-158;-16.48870156;-71.50340122;-1952036.315;2840878.195
1.25.26-158;-16.48913918;-71.5038124;-1952082.509;2840825.842
1.25.26-158;-16.48946558;-71.50400906;-1952118.358;2840799.263
1.25.26-158;-16.48979786;-71.50420497;-1952154.907;2840772.693
1.25.26-158;-16.48999541;-71.50436576;-1952176.074;2840751.873
1.25.26-158;-16.48999541;-71.50436975;-1952176.023;2840751.42
1.25.26-158;-16.49032832;-71.5047041;-1952210.891;2840709.151
1.25.26-158;-16.4903854;-71.50466599;-1952218.08;2840712.721
1.25.26-158;-16.49035728;-71.50453017;-1952216.498;2840728.483
1.25.26-159; ; ;-1.516416327;20763369.87
1.25.26-159;-16.48841342;-71.50283026;-1952009.706;2840946.694
1.25.26-159;-16.48836567;-71.50255509;-1952007.586;2840978.509
1.25.26-159;-16.48814059;-71.50248308;-1951982.058;2840989.628
1.25.26-159;-16.48801534;-71.50273894;-1951964.101;2840962.276
1.25.26-159;-16.48864787;-71.50335916;-1952030.541;2840883.668
1.25.26-159;-16.48868222;-71.5033129;-1952035.162;2840888.46
1.25.26-160; ; ;-1.516416327;20763369.87
1.25.26-160;-16.48806663;-71.50249119;-1951973.268;2840989.682
1.25.26-160;-16.48778621;-71.50231713;-1951942.534;2841013.095
1.25.26-160;-16.48750888;-71.5022457;-1951910.861;2841024.836
1.25.26-160;-16.48749509;-71.50228466;-1951908.747;2841020.601
1.25.26-160;-16.4879754;-71.50270965;-1951959.781;2840966.121
1.25.26-161; ; ;-1.516416327;20763369.87
1.25.26-161;-16.48523953;-71.50202317;-1951647.097;2841079.88
1.25.26-161;-16.48523002;-71.5020228;-1951645.984;2841080.046
1.25.26-161;-16.48473272;-71.50192464;-1951588.809;2841097.706
1.25.26-161;-16.48474746;-71.5022589;-1951586.303;2841059.627
1.25.26-161;-16.48525658;-71.50209147;-1951648.233;2841071.914
1.25.26-161;-16.48524522;-71.50202522;-1951647.739;2841079.572
1.25.26-162; ; ;-1.516416327;20763369.87
1.25.26-162;-16.48931556;-71.50578724;-1952078.189;2840599.702
1.25.26-162;-16.48933439;-71.50577821;-1952080.515;2840600.478
1.25.26-162;-16.48935336;-71.50577388;-1952082.798;2840600.719
1.25.26-162;-16.4897992;-71.50563357;-1952136.951;2840610.763
1.25.26-162;-16.48909245;-71.50502078;-1952061.698;2840689.502
1.25.26-162;-16.48931033;-71.50579251;-1952077.507;2840599.174
1.25.26-163; ; ;-1.516416327;20763369.87
1.25.26-163;-16.48168149;-71.50885589;-1951142.528;2840352.195
1.25.26-163;-16.48136606;-71.508293;-1951112.607;2840420.135
1.25.26-163;-16.48105654;-71.50845942;-1951074.14;2840405.338
1.25.26-163;-16.4814368;-71.50900875;-1951111.848;2840338.083
1.25.26-164; ; ;-1.516416327;20763369.87
1.25.26-164;-16.48193512;-71.50829365;-1951179.446;2840412.588
1.25.26-164;-16.48178189;-71.50802583;-1951164.84;2840444.956
1.25.26-164;-16.48141333;-71.50825446;-1951118.648;2840423.883
1.25.26-164;-16.48157019;-71.50850697;-1951133.875;2840393.203
1.25.26-165; ; ;-1.516416327;20763369.87
1.25.26-165;-16.48165767;-71.50851945;-1951143.993;2840390.639
1.25.26-165;-16.48180538;-71.50879108;-1951157.903;2840357.913
1.25.26-165;-16.48211428;-71.5085934;-1951196.693;2840376.262
1.25.26-165;-16.48195928;-71.50834172;-1951181.675;2840406.823
1.25.26-166; ; ;-1.516416327;20763369.87
1.25.26-166;-16.48023533;-71.50954734;-1950963.889;2840292.817
1.25.26-166;-16.48024843;-71.50975077;-1950962.85;2840269.587
1.25.26-166;-16.48104995;-71.50960824;-1951058.809;2840275.217
1.25.26-166;-16.48102855;-71.50943308;-1951058.515;2840295.351
1.25.26-167; ; ;-1.516416327;20763369.87
1.25.26-167;-16.48435321;-71.50813742;-1951465.476;2840398.534
1.25.26-167;-16.48406285;-71.50785843;-1951434.904;2840433.969
1.25.26-167;-16.48385502;-71.50801527;-1951408.503;2840418.923
1.25.26-167;-16.48421593;-71.50871832;-1951441.987;2840334.5
1.25.26-167;-16.48464951;-71.50848955;-1951495.819;2840354.733
1.25.26-168; ; ;-1.516416327;20763369.87
1.25.26-168;-16.48378709;-71.508066;-1951399.88;2840414.066
1.25.26-168;-16.4832374;-71.50854923;-1951329.184;2840366.517
1.25.26-168;-16.48314362;-71.50843652;-1951319.597;2840380.523
1.25.26-168;-16.48259456;-71.50881124;-1951250.351;2840345.264
1.25.26-168;-16.48250309;-71.50870509;-1951240.951;2840358.496
1.25.26-168;-16.48246329;-71.50873563;-1951235.889;2840355.558
1.25.26-168;-16.48253903;-71.50883597;-1951243.515;2840343.19
1.25.26-168;-16.48204432;-71.50914713;-1951181.459;2840314.421
1.25.26-168;-16.48211598;-71.50927616;-1951188.242;2840298.855
1.25.26-168;-16.48246631;-71.50904989;-1951232.261;2840319.9
1.25.26-168;-16.48278278;-71.50886075;-1951271.833;2840337.181
1.25.26-168;-16.4829058;-71.5090589;-1951283.773;2840313.107
1.25.26-168;-16.48324299;-71.50886305;-1951325.864;2840330.876
1.25.26-168;-16.48345515;-71.50916595;-1951346.948;2840293.758
1.25.26-168;-16.48415942;-71.50876053;-1951434.814;2840330.458
1.25.26-169; ; ;-1.516416327;20763369.87
1.25.26-169;-16.48119676;-71.50970038;-1951074.887;2840262.846
1.25.26-169;-16.48106888;-71.50975344;-1951059.193;2840258.512
1.25.26-169;-16.48041122;-71.50982822;-1950980.992;2840258.672
1.25.26-169;-16.48049191;-71.50999509;-1950988.356;2840238.699
1.25.26-169;-16.48130787;-71.50993456;-1951084.972;2840234.845
1.25.26-170; ; ;-1.516416327;20763369.87
1.25.26-170;-16.48029317;-71.50985509;-1950966.784;2840257.177
1.25.26-170;-16.48007437;-71.50987468;-1950940.834;2840257.829
1.25.26-170;-16.48001655;-71.51006354;-1950931.649;2840237.183
1.25.26-170;-16.48034385;-71.51002135;-1950970.631;2840237.667
1.25.26-171; ; ;-1.516416327;20763369.87
1.25.26-171;-16.47955091;-71.50994073;-1950878.507;2840257.216
1.25.26-171;-16.47929303;-71.51083269;-1950836.914;2840159.508
1.25.26-171;-16.47962545;-71.51095072;-1950874.468;2840141.765
1.25.26-171;-16.47993111;-71.50990374;-1950923.637;2840256.416
1.25.26-172; ; ;-1.516416327;20763369.87
1.25.26-172;-16.47910361;-71.51000929;-1950825.095;2840255.319
1.25.26-172;-16.47890128;-71.51071423;-1950792.398;2840178.076
1.25.26-172;-16.47923777;-71.51080963;-1950830.715;2840162.846
1.25.26-172;-16.47946909;-71.50994886;-1950868.793;2840257.369
1.25.26-173; ; ;-1.516416327;20763369.87
1.25.26-173;-16.47883543;-71.51069409;-1950784.917;2840181.224
1.25.26-173;-16.47899966;-71.51010833;-1950811.63;2840245.458
1.25.26-173;-16.47882416;-71.51006425;-1950791.572;2840252.759
1.25.26-173;-16.47863366;-71.51009418;-1950768.816;2840251.868
1.25.26-173;-16.47851158;-71.51059396;-1950748.144;2840196.824
1.25.26-174; ; ;-1.516416327;20763369.87
1.25.26-174;-16.47838958;-71.51010789;-1950739.971;2840253.519
1.25.26-174;-16.47817088;-71.51019073;-1950713.23;2840247.001
1.25.26-174;-16.47811331;-71.51045302;-1950703.145;2840218.027
1.25.26-174;-16.47845795;-71.51054359;-1950742.482;2840203.238
1.25.26-174;-16.47856037;-71.51008656;-1950760.302;2840253.693
1.25.26-175; ; ;-1.516416327;20763369.87
1.25.26-175;-16.47804419;-71.51026725;-1950697.379;2840239.991
1.25.26-175;-16.47792761;-71.51025945;-1950683.784;2840242.406
1.25.26-175;-16.47778315;-71.51037558;-1950665.343;2840231.14
1.25.26-175;-16.47801032;-71.51042624;-1950691.387;2840222.416
1.25.26-176; ; ;-1.516416327;20763369.87
1.25.26-176;-16.48000136;-71.51014546;-1950928.827;2840228.098
1.25.26-176;-16.4797433;-71.51097295;-1950888.03;2840137.698
1.25.26-176;-16.48006793;-71.51107958;-1950924.813;2840121.351
1.25.26-176;-16.48035175;-71.5101068;-1950970.477;2840227.879
1.25.26-177; ; ;-1.516416327;20763369.87
1.25.26-177;-16.48032825;-71.511126;-1950954.804;2840112.671
1.25.26-177;-16.48063675;-71.51030464;-1951001.448;2840201.713
1.25.26-177;-16.48092331;-71.5104602;-1951033.139;2840180.319
1.25.26-177;-16.48121673;-71.51039299;-1951068.457;2840184.084
1.25.26-177;-16.48150421;-71.51089861;-1951095.822;2840123.002
1.25.26-177;-16.48169017;-71.51059421;-1951121.522;2840155.06
1.25.26-177;-16.48134046;-71.50999453;-1951088.04;2840227.62
1.25.26-177;-16.48041192;-71.51010954;-1950977.51;2840226.778
1.25.26-177;-16.48015123;-71.51109162;-1950934.445;2840118.892
1.25.26-178; ; ;-1.516416327;20763369.87
1.25.26-178;-16.48223326;-71.50977815;-1951195.658;2840240.42
1.25.26-178;-16.48216231;-71.50962276;-1951189.292;2840258.964
1.25.26-178;-16.48144666;-71.51005165;-1951099.792;2840219.752
1.25.26-178;-16.48155148;-71.51020429;-1951110.171;2840201.075
1.25.26-179; ; ;-1.516416327;20763369.87
1.25.26-179;-16.48477258;-71.50858214;-1951509.102;2840342.623
1.25.26-179;-16.48409547;-71.50895888;-1951424.789;2840308.818
1.25.26-179;-16.48426232;-71.50921288;-1951441.17;2840277.838
1.25.26-179;-16.48492389;-71.50883635;-1951523.655;2840311.824
1.25.26-180; ; ;-1.516416327;20763369.87
1.25.26-180;-16.48427573;-71.50926446;-1951442.091;2840271.816
1.25.26-180;-16.48444153;-71.50950579;-1951458.509;2840242.287
1.25.26-180;-16.48505378;-71.5091715;-1951534.665;2840272.133
1.25.26-180;-16.48495211;-71.50891477;-1951525.976;2840302.565
1.25.26-181; ; ;-1.516416327;20763369.87
1.25.26-181;-16.48447899;-71.50958097;-1951461.957;2840233.274
1.25.26-181;-16.48464088;-71.5098432;-1951477.65;2840201.428
1.25.26-181;-16.48519083;-71.50949627;-1951546.649;2840233.524
1.25.26-181;-16.48508754;-71.50926168;-1951537.488;2840261.469
1.25.26-182; ; ;-1.516416327;20763369.87
1.25.26-182;-16.48404244;-71.50898431;-1951418.237;2840306.632
1.25.26-182;-16.48375359;-71.50917428;-1951381.899;2840288.895
1.25.26-182;-16.48427493;-71.51004014;-1951432.168;2840183.913
1.25.26-182;-16.48456769;-71.50986249;-1951468.809;2840200.202
1.25.26-183; ; ;-1.516416327;20763369.87
1.25.26-183;-16.4822173;-71.50946133;-1951197.797;2840276.538
1.25.26-183;-16.4829527;-71.51083138;-1951266.823;2840111.6
1.25.26-183;-16.48397097;-71.51015009;-1951395.069;2840175.443
1.25.26-183;-16.48344035;-71.50926682;-1951343.931;2840282.521
1.25.26-183;-16.48281624;-71.50965517;-1951265.697;2840246.703
1.25.26-183;-16.48299113;-71.50998366;-1951282.079;2840207.175
1.25.26-183;-16.48293315;-71.51003377;-1951274.632;2840202.257
1.25.26-183;-16.48275239;-71.50968422;-1951257.829;2840244.248
1.25.26-183;-16.48256808;-71.50979267;-1951234.804;2840234.378
1.25.26-183;-16.4825171;-71.50971965;-1951229.741;2840243.323
1.25.26-183;-16.48271639;-71.50961752;-1951254.446;2840252.28
1.25.26-183;-16.48251759;-71.5092923;-1951235.213;2840291.752
1.25.26-184; ; ;-1.516416327;20763369.87
1.25.26-184;-16.48158271;-71.51027949;-1951112.886;2840192.141
1.25.26-184;-16.48174972;-71.51055798;-1951128.976;2840158.385
1.25.26-184;-16.48243816;-71.51016074;-1951214.879;2840194.367
1.25.26-184;-16.48227745;-71.50985239;-1951199.908;2840231.425
1.25.26-185; ; ;-1.516416327;20763369.87
1.25.26-185;-16.48174017;-71.51078007;-1951125.041;2840133.339
1.25.26-185;-16.48157451;-71.51105866;-1951102.051;2840103.94
1.25.26-185;-16.48164854;-71.51132288;-1951107.4;2840073.021
1.25.26-185;-16.48189688;-71.51123022;-1951137.745;2840080.261
1.25.26-186; ; ;-1.516416327;20763369.87
1.25.26-186;-16.48138032;-71.51149972;-1951073.653;2840056.5
1.25.26-186;-16.48134197;-71.51163148;-1951067.478;2840042.07
1.25.26-186;-16.48146019;-71.51171127;-1951080.355;2840031.475
1.25.26-186;-16.48200667;-71.5114965;-1951147.268;2840048.641
1.25.26-186;-16.48192436;-71.51129378;-1951140.169;2840072.697
1.25.26-187; ; ;-1.516416327;20763369.87
1.25.26-187;-16.48313705;-71.51148539;-1951280.191;2840035.056
1.25.26-187;-16.48249755;-71.51027898;-1951220.357;2840180.186
1.25.26-187;-16.48177354;-71.51070619;-1951129.896;2840141.274
1.25.26-187;-16.48196151;-71.51121732;-1951145.501;2840080.875
1.25.26-187;-16.48208775;-71.51116458;-1951160.999;2840085.195
1.25.26-187;-16.48210355;-71.5112055;-1951162.335;2840080.35
1.25.26-187;-16.48198674;-71.51126239;-1951147.894;2840075.435
1.25.26-187;-16.48205874;-71.51147129;-1951153.705;2840050.814
1.25.26-187;-16.48230233;-71.51138605;-1951183.398;2840057.277
1.25.26-187;-16.48233879;-71.51146131;-1951186.728;2840048.268
1.25.26-187;-16.4817469;-71.51167948;-1951114.436;2840031.313
1.25.26-187;-16.48184729;-71.51194513;-1951122.863;2839999.887
1.25.26-188; ; ;-1.516416327;20763369.87
1.25.26-188;-16.48360543;-71.51132774;-1951337.207;2840046.773
1.25.26-188;-16.48327302;-71.51071586;-1951305.914;2840120.487
1.25.26-188;-16.48296907;-71.5108822;-1951268.102;2840105.626
1.25.26-188;-16.48328268;-71.51142026;-1951298.123;2840040.525
1.25.26-189; ; ;-1.516416327;20763369.87
1.25.26-189;-16.48364442;-71.51050196;-1951352.252;2840139.852
1.25.26-189;-16.48335375;-71.51065269;-1951316.198;2840126.587
1.25.26-189;-16.48368601;-71.51129172;-1951347.13;2840049.797
1.25.26-189;-16.4840097;-71.5111774;-1951386.601;2840058.503
1.25.26-190; ; ;-1.516416327;20763369.87
1.25.26-190;-16.4844056;-71.51103668;-1951434.889;2840069.253
1.25.26-190;-16.48399158;-71.51028767;-1951395.746;2840159.58
1.25.26-190;-16.4836876;-71.51046367;-1951357.808;2840143.625
1.25.26-190;-16.48408283;-71.51115312;-1951395.499;2840060.294
1.25.26-191; ; ;-1.516416327;20763369.87
1.25.26-191;-16.48479468;-71.51089436;-1951482.396;2840080.272
1.25.26-191;-16.48435065;-71.51008579;-1951440.484;2840177.744
1.25.26-191;-16.48406303;-71.51024049;-1951404.738;2840163.989
1.25.26-191;-16.48448281;-71.51100079;-1951444.413;2840072.306
1.25.26-192; ; ;-1.516416327;20763369.87
1.25.26-192;-16.48471905;-71.51056407;-1951477.698;2840118.7
1.25.26-192;-16.48488686;-71.5108603;-1951493.657;2840082.922
1.25.26-192;-16.48541994;-71.51070589;-1951558.232;2840093.421
1.25.26-192;-16.48538489;-71.51031924;-1951559.015;2840137.702
1.25.26-193; ; ;-1.516416327;20763369.87
1.25.26-193;-16.48542577;-71.5102382;-1951564.843;2840146.35
1.25.26-193;-16.48536622;-71.50992078;-1951561.871;2840183.107
1.25.26-193;-16.48504902;-71.51009785;-1951522.367;2840167.206
1.25.26-193;-16.48517185;-71.51030843;-1951534.126;2840141.726
1.25.26-194; ; ;-1.516416327;20763369.87
1.25.26-194;-16.48486402;-71.509784;-1951504.613;2840205.206
1.25.26-194;-16.48501078;-71.51003226;-1951518.706;2840175.141
1.25.26-194;-16.48537578;-71.50981323;-1951564.357;2840195.171
1.25.26-194;-16.48522259;-71.50956968;-1951549.449;2840224.787
1.25.26-195; ; ;-1.516416327;20763369.87
1.25.26-195;-16.48458083;-71.5103309;-1951464.417;2840146.942
1.25.26-195;-16.48469533;-71.51048992;-1951475.852;2840127.415
1.25.26-195;-16.4851235;-71.51033425;-1951528.12;2840139.434
1.25.26-195;-16.48504208;-71.51018177;-1951520.488;2840157.786
1.25.26-196; ; ;-1.516416327;20763369.87
1.25.26-196;-16.4850592;-71.51130563;-1951508.258;2840030.186
1.25.26-196;-16.48531548;-71.51211836;-1951528.063;2839934.71
1.25.26-196;-16.48546872;-71.51205937;-1951546.811;2839939.382
1.25.26-196;-16.4854341;-71.51118592;-1951553.813;2840038.83
1.25.26-197; ; ;-1.516416327;20763369.87
1.25.26-197;-16.48499872;-71.51133775;-1951500.746;2840027.34
1.25.26-197;-16.48472455;-71.5114156;-1951467.554;2840022.118
1.25.26-197;-16.48498698;-71.51221721;-1951488.223;2839927.821
1.25.26-197;-16.48524638;-71.51212877;-1951519.814;2839934.437
1.25.26-198; ; ;-1.516416327;20763369.87
1.25.26-198;-16.48465807;-71.51145671;-1951459.224;2840018.332
1.25.26-198;-16.48438759;-71.51153472;-1951426.463;2840013.043
1.25.26-198;-16.48465788;-71.51233821;-1951448.032;2839918.429
1.25.26-198;-16.48492562;-71.51224612;-1951480.65;2839925.35
1.25.26-199; ; ;-1.516416327;20763369.87
1.25.26-199;-16.48433073;-71.51157056;-1951419.33;2840009.727
1.25.26-199;-16.48406346;-71.51166394;-1951386.752;2840002.654
1.25.26-199;-16.4843219;-71.51246107;-1951407.009;2839908.917
1.25.26-199;-16.48459404;-71.51237126;-1951440.114;2839915.522
1.25.26-200; ; ;-1.516416327;20763369.87
1.25.26-200;-16.48399606;-71.51167574;-1951378.684;2840002.202
1.25.26-200;-16.48373404;-71.51179009;-1951346.457;2839992.683
1.25.26-200;-16.48398852;-71.51256799;-1951366.493;2839901.177
1.25.26-200;-16.4842567;-71.51246736;-1951399.271;2839909.06
1.25.26-201; ; ;-1.516416327;20763369.87
1.25.26-201;-16.48391285;-71.51259624;-1951357.247;2839898.968
1.25.26-201;-16.48365977;-71.51180119;-1951337.592;2839992.4
1.25.26-201;-16.48338605;-71.51189002;-1951304.314;2839985.926
1.25.26-201;-16.48364402;-71.5126894;-1951324.489;2839891.941
1.25.26-202; ; ;-1.516416327;20763369.87
1.25.26-202;-16.48258186;-71.51259661;-1951200.897;2839916.404
1.25.26-202;-16.48291;-71.51289348;-1951235.681;2839878.45
1.25.26-202;-16.48356407;-71.51268756;-1951315.12;2839893.199
1.25.26-202;-16.48344858;-71.51230366;-1951306.418;2839938.225
1.25.26-203; ; ;-1.516416327;20763369.87
1.25.26-203;-16.48218007;-71.51230183;-1951157.434;2839955.089
1.25.26-203;-16.48247851;-71.51256814;-1951189.117;2839920.988
1.25.26-203;-16.48343181;-71.51223306;-1951305.343;2839946.447
1.25.26-203;-16.48332587;-71.51191742;-1951296.898;2839983.611
1.25.26-204; ; ;-1.516416327;20763369.87
1.25.26-204;-16.48551369;-71.5121472;-1951550.981;2839928.838
1.25.26-204;-16.48479431;-71.51238846;-1951463.422;2839910.942
1.25.26-204;-16.48491116;-71.51271716;-1951472.983;2839872.154
1.25.26-204;-16.48564993;-71.51245559;-1951563.076;2839892.097
1.25.26-205; ; ;-1.516416327;20763369.87
1.25.26-205;-16.48552613;-71.51091362;-1951568.073;2840068.482
1.25.26-205;-16.48561477;-71.51088661;-1951578.828;2840070.38
1.25.26-205;-16.48572898;-71.51063963;-1951595.374;2840096.871
